Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2024-04-10,154.86007690429688,155.3262253958283,153.41203826670193,154.9295103592396,22838600.0,-0.002937475009357704,0.007875080775215704,0.03630447015822025,0.12736480444507148,-0.0029417978566524563,152.47876586914063,148.96976699829102,143.46982635498046,134.74513397216796,152.17688804499306,149.23262139794505,144.8532236372242,1,1,1.0395403042153744,1.0793912618332309,0.24628785875738896,0.26055491048954615,148.96976699829102,158.51010039691909,139.42943359966296,0.1280841554748154,0.8087056636224528,3.13126671912241,66.34266073148214,52.661613963073876,3.588779369193162,3.1627378154001127,0.4260415537930493,79.24528745513145,84.48325684617875,-20.754712544003834,3.630447015822025,12.736480444507148,29338390.0,0.7784544414332211,4337405800.0,0.012360752799505091,0.0004483625239682339,-0.0024904295390987307,1,0.020942938699821,GOOGL
2024-04-11,158.10330200195312,158.37107788543062,155.17748650921038,155.62379478205062,27166400.0,0.020942938699821,0.058991746647960364,0.056605162747835225,0.14035359193852637,0.020726649961422074,153.32576751708984,149.94272689819337,143.62752349853517,134.94880081176757,153.25441785534943,150.0774481221363,145.37283455348808,1,1,1.0544246144682998,1.1007869393749283,0.26020956972592063,0.26559015730428914,149.94272689819337,159.00629703826294,140.8791567581238,0.12089376160570249,0.9501854665239625,3.1362270228158025,73.83925859207655,66.66670190946246,3.847085327150154,3.2996073177501213,0.5474780094000327,97.72353723203156,86.79560375243405,-2.2764627671183066,5.6605162747835225,14.035359193852637,29529350.0,0.9199796135031757,4364572200.0,0.020199397076354472,0.01568283007695735,0.004931664073922191,0,-0.010539057341158009,GOOGL
2024-04-12,156.43704223632812,158.90663651169768,155.85188225072014,156.66516776322655,25353700.0,-0.010539057341158009,0.03429501584644967,0.04505402809668979,0.1022360572851595,-0.010594986513554002,154.00019378662108,150.66822967529296,143.9772329711914,135.14418590545654,153.83307683370919,150.68312375205934,145.80672505085437,1,1,1.0382881817452,1.086540135603452,0.2718433636446342,0.2644215928025059,150.66822967529296,159.34489405502146,141.99156529556447,0.11517576596509674,0.8324326209109218,3.0724676421575725,64.94832075102828,58.853165425603684,3.8726993547628865,3.414225725152675,0.45847362961021165,79.91932677982572,85.6293838223296,-20.080673219361163,4.505402809668979,10.223605728515949,28659365.0,0.8846567256462242,4339218500.0,0.019527052015997304,0.0014582577351072428,-0.009096168267939212,0,-0.01819560139824805,GOOGL
2024-04-15,153.590576171875,157.93467710778722,153.32278518896982,157.55778721582507,27136500.0,-0.01819560139824805,6.457983070551343e-05,-0.004051881417239334,0.09689765017880392,-0.018363177227915223,153.93770751953124,151.34662322998048,144.24898651123047,135.3161644744873,153.78898580428478,150.96002398251798,146.11197411442382,1,1,1.0148265808248969,1.0647601753508142,0.2528330112597671,0.2694109137243433,151.34662322998048,158.50806907633813,144.18517738362283,0.09463634792135923,0.6566689876623033,3.192899487303602,59.41060012667506,65.08705025855532,3.621565481172496,3.4556936763566393,0.16587180481585673,52.65018376389865,76.76434925858534,-47.34981623521065,-0.40518814172393336,9.689765017880392,27542420.0,0.9852620067517669,4312082000.0,0.030027180272157353,0.025829781636541156,0.007164191827430793,0,-0.0029703810321614066,GOOGL
2024-04-16,153.1343536376953,154.37410719737133,152.1723036646899,152.9260835145476,20779500.0,-0.0029703810321614066,-0.014048498793080899,-0.0010352159565002461,0.04550391602476078,-0.0029748013694604124,153.92183837890624,151.67986984252929,144.48741607666017,135.49121765136718,153.66996177399577,151.16710299729678,146.38736154670897,1,1,1.00958916827049,1.0598456100595457,0.2514115161958537,0.2240235187341604,151.67986984252929,158.49776846143928,144.8619712236193,0.08989852939599943,0.6066665754703289,3.188649089585224,57.36862388168698,57.39874045321383,3.3471429509186805,3.4339835312690474,-0.0868405803503669,48.58663824806825,60.38538293059756,-51.41336175104106,-0.10352159565002461,4.550391602476078,25117710.0,0.8272848121902833,4291302500.0,0.014378246816457203,0.0013600483379481588,-0.004326389508323755,1,0.006929981656692785,GOOGL
2024-04-17,154.19557189941406,155.7923749027095,153.3128680735991,154.3443362556772,21763100.0,0.006929981656692785,-0.004291002679105427,0.0035502861034055755,0.05740327983165017,0.006906079697036417,153.97638854980468,152.09841079711913,144.7212826538086,135.6686015701294,153.76552725134454,151.45552860702225,146.69356587426603,1,1,1.0137881854997965,1.0654657633754474,0.2536917147638925,0.2231774272527769,152.09841079711913,158.41198186481236,145.7848397294259,0.08301955338790189,0.6660835903967393,3.1843973831452876,58.785300571794345,52.681633611329445,3.178651052641328,3.3829170355435036,-0.20426598290217557,55.27301082238956,52.16994427811884,-44.72698917666104,0.35502861034055755,5.740327983165017,25002345.0,0.8704423525073348,4313065600.0,0.016080272595167915,0.0009647770972319901,0.00790144464151149,1,0.0034734038694905767,GOOGL
2024-04-18,154.7311553955078,155.65353990489737,153.35255005525875,154.0666493097183,19883000.0,0.0034734038694905767,-0.021328755084467854,0.036404771047233275,0.04887721454045968,0.0034673855343163905,154.5198974609375,152.45893096923828,144.95753021240233,135.84767158508302,153.94109600482875,151.76749306306849,147.00876546333433,1,1,1.0149038459854345,1.067424059783472,0.1949698012188948,0.220794218051888,152.45893096923828,158.48898710872763,146.42887482974893,0.0791040065826781,0.688408231507937,3.2594919439721832,59.52738601994395,47.14979464286701,3.0531423963843167,3.3169621077116664,-0.2638197113273497,60.35785664906812,54.739168573175334,-39.642143349982476,3.6404771047233275,4.887721454045968,24930920.0,0.7975237175362963,4332948600.0,0.014870889083436836,0.004294584914660425,-0.0008360978730302038,0,-0.01230693555253548,GOOGL
2024-04-19,152.82688903808594,155.07828562000708,151.0515686940003,154.91959354072858,32615600.0,-0.01230693555253548,-0.023077355251886922,0.010426222330504942,0.04397017622071542,-0.012383293014887511,154.67759399414064,152.78077087402343,145.12712860107422,136.00804615020752,153.7385129199664,151.86838791783205,147.2369271721481,1,1,1.0003018584328294,1.0530552799551132,0.20211922128806503,0.22423429387053745,152.78077087402343,158.0911469405607,147.47039480748617,0.06951628841977726,0.5043422691241317,3.1836893147288032,47.08571333134341,41.32098551285747,2.768108470275962,3.207191380224526,-0.439082909948564,42.27869455568261,52.63652067571345,-57.72130544336799,1.0426222330504942,4.397017622071542,25323920.0,1.2879364648127145,4300333000.0,0.02634822282486738,0.013693300412083404,0.0012178422938748555,1,0.014212538900320482,GOOGL
2024-04-22,154.9989471435547,156.3477996158201,152.79714362068458,153.04509433151492,26446200.0,0.014212538900320482,0.00916964443250512,0.009234816437295734,0.036545696329787214,0.014112487643236152,154.81942291259764,153.05401229858398,145.33282897949218,136.18741371154786,153.96768277880065,152.16653641551994,147.54132011220327,1,1,1.0127075064270543,1.0665102181794486,0.1998635407347785,0.21750203952360464,153.05401229858398,158.2214566254912,147.88656797167678,0.06752445426685504,0.6881911755530009,3.2006902941422055,53.40189584237095,35.414710101349854,2.68651548848743,3.103056201877107,-0.416540713389677,62.9002795624074,55.17894358905273,-37.099720436643196,0.9234816437295734,3.6545696329787214,25185640.0,1.0500507432012844,4326779200.0,0.02290761363589792,0.012605587638154593,0.0014277938574971654,1,0.012669409395205333,GOOGL
2024-04-23,156.9626922607422,157.66687884737183,154.99892712206798,155.67336083793805,21151600.0,0.012669409395205333,0.024999867972828937,0.01060015856470442,0.05457453056666828,0.012589823923665405,154.98406066894532,153.46015548706055,145.51651062011717,136.3797241592407,154.51222995733548,152.62331316268396,147.91078568665577,1,1,1.0228237535832352,1.078658989222922,0.2019225126586641,0.21932634523619482,153.46015548706055,158.50847302302907,148.41183795109202,0.06579320241069593,0.8469013932589006,3.2247766770971134,56.208170569036284,52.402519053465134,2.7486258341724863,3.0321701283361833,-0.283544294163697,81.54413479061893,62.241036302903005,-18.455865208431675,1.060015856470442,5.457453056666828,25281755.0,0.8366349567108771,4347930800.0,0.016997362155791274,0.008214254000322168,0.0043510856480769656,1,0.0054974833053960115,GOOGL
2024-04-24,157.82559204101562,158.26198771551822,155.88165180015244,156.19903597568538,22779100.0,0.0054974833053960115,0.023541662687755593,0.01914964267098629,0.05614933046009618,0.005482427298940101,155.28061218261718,153.87968902587892,145.74660888671875,136.59137500762938,155.1146594270955,153.11876829395365,148.2996016221209,1,1,1.0256427800193506,1.0828765982725899,0.2016825069975696,0.21951054418684926,153.87968902587892,158.9141080367597,148.84527001499814,0.06543318410312243,0.891892590446734,3.0781328180482967,68.39177008912093,73.64347292163013,2.8347997246977457,2.992696047608496,-0.15789632291075018,89.73653126767019,78.06031520689886,-10.263468731380408,1.9149642670986289,5.614933046009618,25313255.0,0.8998882206180122,4370709900.0,0.015082065491299892,0.010306034935750726,-0.004865208885358859,0,-0.019669624406545738,GOOGL
2024-04-25,154.72122192382812,155.20721069723666,149.63326920623868,150.08950510920468,57109700.0,-0.019669624406545738,-6.419826475345669e-05,-0.021391584080155512,0.034002704569388476,-0.019865646176504295,154.9424041748047,154.13408584594725,145.9620281982422,136.7840822982788,155.04312533559232,153.27138292537026,148.55142986924665,1,1,1.0038092552640672,1.0600100850454708,0.19848288407501327,0.23373796637365327,154.13408584594725,158.76288380869232,149.5052878832022,0.060061964066422315,0.5634220895582873,3.3926788245351878,57.13116043599036,56.83750849439318,2.6223674104937515,2.918630320185547,-0.29626290969179525,54.86629128277304,75.3823191136874,-45.133708716148604,-2.1391584080155512,3.4002704569388476,27024780.0,2.113234594324172,4313600200.0,0.03602570753831124,0.029935885698367335,-0.04901668247694896,1,0.10224363178402762,GOOGL
2024-04-26,170.5404815673828,173.27786687075127,168.2593321924788,172.94064243070838,64665300.0,0.10224363178402762,0.11590625603117832,0.09015409093294369,0.13926992397555793,0.09734776776952435,156.35274810791014,155.1764709472656,146.47796356201172,137.0470092010498,157.86082646864514,154.91605898651432,149.41374562211473,1,1,1.099009924161366,1.16427397965008,0.5310774956280713,0.41205335453991876,155.1764709472656,163.5050608341009,146.84788106043032,0.1073434630391309,1.4223656602663648,4.521918493513992,72.41733865901472,81.0006760521002,3.6879825500135723,3.072500766151152,0.6154817838624203,88.4227875547008,77.67520336838136,-11.577212444876283,9.01540909329437,13.926992397555793,29033775.0,2.2272439598364318,4378265500.0,0.029427234121474962,0.014073848280868327,0.11775644142630921,0,-0.0337307401279161,GOOGL
2024-04-29,164.78802490234375,168.1601634153097,163.8557430067843,167.67417460775002,45610000.0,-0.0337307401279161,0.06315576937256706,0.07290452975408002,0.06855724782749761,-0.03431274668191614,157.47249298095704,155.70510025024413,146.94173004150392,137.253353805542,159.12031709295397,155.8562462165933,150.0166585350649,1,1,1.0583341498608705,1.1214515090832204,0.5590753618280492,0.42662748228791864,155.70510025024413,165.056206045433,146.35399445505527,0.12011303136711729,0.9856604582942898,4.7365725601071285,61.317810628855455,65.92332204930783,4.021952483195349,3.262391109559992,0.7595613736353575,64.09394615661513,69.12767499802969,-35.906053842961946,7.290452975408002,6.855724782749761,29727735.0,1.5342574871580361,4332655500.0,0.02612095394113909,0.017514316996739603,-0.016807194006311508,0,-0.02028288591337346,GOOGL
2024-04-30,161.44564819335938,166.7220460143007,161.26713096501757,164.2524517529447,33562900.0,-0.02028288591337346,0.028560646278736224,0.05427452663775223,0.05318312482524501,-0.02049140808285429,158.30362243652343,156.11273040771485,147.38328033447266,137.43862255096437,159.54310456575496,156.38857021438054,150.4648542079392,1,1,1.0341606848571332,1.0954135898385047,0.5745591699693663,0.43386416237845127,156.11273040771485,165.7281537257548,146.4973070896749,0.12318564018357295,0.7773106086571971,4.9894816972611835,57.36140315268238,63.05193655695177,3.971147280462162,3.404142343740426,0.567004936721736,49.95804603941118,67.49159325024239,-50.041953960165905,5.427452663775223,5.318312482524501,30176580.0,1.11221682510079,4299092600.0,0.03378793488908364,0.017385439564302663,-0.0032500732363073474,1,0.006634656843314213,GOOGL
2024-05-01,162.51678466796875,165.75005589531395,161.75309238141418,162.95318026028562,33493200.0,0.006634656843314213,0.02972390324209262,0.053965316033737,0.057707194448723076,0.00661274437533928,159.1357437133789,156.5560661315918,147.8343521118164,137.63306537628173,160.08377367524838,156.97220968615085,150.93747893186193,1,1,1.038074018360724,1.0993167849448624,0.5745378871375109,0.43409623149025,156.5560661315918,166.50524246216972,146.60688980101386,0.12710048963820075,0.7995583924901004,5.046153605891242,55.18521731902839,61.77744693918951,3.971534179082056,3.5176207108087523,0.4539134682733037,54.4881991416248,56.18006377921705,-45.51180085795229,5.3965316033737,5.770719444872308,30615990.0,1.0939773628094338,4332585800.0,0.024594158209970747,0.0026852339788068775,0.009337706428114509,1,0.016843681635948737,GOOGL
2024-05-02,165.25416564941406,165.36326455481128,162.54654844018515,163.43916484164697,24294500.0,0.016843681635948737,0.06807691662861526,0.06800834794394461,0.10688894732737775,0.016703399879826407,160.18804473876952,157.3539710998535,148.31180603027343,137.84560871124268,161.02384494327848,157.76096739693782,151.4989176266679,1,1,1.0502065152492863,1.1142347333811198,0.5772199813527379,0.4200334419550263,157.3539710998535,167.4106558265773,147.2972863731297,0.1278224458706802,0.8927832463797553,5.031276864881598,60.10455709405885,62.682018553861276,4.144944230035378,3.643085414654078,0.5018588153813002,66.06539330780925,56.83721282961509,-33.93460669176784,6.800834794394461,10.688894732737776,30094480.0,0.807274290833402,4356880300.0,0.017044751056997754,0.010983086572338562,0.005675599450005715,1,0.003721203974442755,GOOGL
2024-05-03,165.86911010742188,166.5832093530068,161.71345384411,166.18647914228734,34662400.0,0.003721203974442755,-0.02739156953837507,0.08533983222079256,0.09665582661567962,0.003714297423420452,161.4922668457031,158.08493041992188,148.7710107421875,138.0698057937622,161.90480224585,158.53317146460296,152.06245458669747,1,1,1.049240491594125,1.1149289722502758,0.5679953328766136,0.4190019418997033,158.08493041992188,168.39550219150917,147.77435864833458,0.13044344890052786,0.8774853548350617,5.049695692744412,64.82989280495406,62.39679527868098,4.282626372246909,3.7709936061726443,0.511632766074265,68.66617538382724,63.073255944420445,-31.33382461574985,8.533983222079256,9.665582661567962,30654640.0,1.130739098550823,4391542700.0,0.029359025955724885,0.0019133703355611344,0.005641694351301109,1,0.005142314016469252,GOOGL
2024-05-06,166.72206115722656,166.76172661144676,164.6690220425713,166.08730795373265,21871300.0,0.005142314016469252,0.011736509713184295,0.07563350738643626,0.08556678538095452,0.005129137472394337,162.66457824707032,158.74200057983398,149.24985321044923,138.3123016357422,162.7806675024639,159.3130657210433,152.6373411188751,1,1,1.0502706312648447,1.1170668350483448,0.567161878442226,0.4171152212249525,158.74200057983398,169.50880347519617,147.9751976844718,0.13565159637694482,0.8705863595232154,5.041902909615414,66.25532026528906,69.87518731848307,4.40973381673038,3.898741648284192,0.5109921684461884,72.2735577631064,69.00170881824765,-27.726442236470685,7.563350738643626,8.556678538095452,30713105.0,0.7121162122813698,4413414000.0,0.012552055524925073,0.003807253815650189,0.0013154821061586513,1,0.018738919507679475,GOOGL
2024-05-07,169.84625244140625,170.35206648959186,167.00969544491954,167.1187943730041,28039700.0,0.018738919507679475,0.052033636967319774,0.08208039754607577,0.09355062133982273,0.018565508956906195,163.95293426513672,159.468497467041,149.91793182373047,138.56635204315185,164.06531930954432,160.31622636107787,153.31220038642536,1,1,1.065077147770268,1.1329281986167403,0.5695135248217222,0.41958084343356433,159.468497467041,171.18130955141015,147.75568538267186,0.1468981306077704,0.9430086856859273,5.111330342997637,67.84260118847416,48.015970958700045,4.7082892808986685,4.060651174807087,0.6476381060915815,85.48668715737591,75.47547343476987,-14.513312842201175,8.208039754607576,9.355062133982273,30561115.0,0.9174959748687179,4441453700.0,0.0196788036040146,0.016058394160583935,0.0023796083914977926,0,-0.010919910118044607,GOOGL
2024-05-08,167.99154663085938,168.75522381569002,167.35679350646177,167.6146567610361,19569100.0,-0.010919910118044607,0.0336873632718977,0.0644125864403653,0.08479570712519857,-0.01097996996886444,164.9695297241211,160.12507095336915,150.5229312133789,138.80364078521728,164.7791788225107,161.0472092439142,153.887861023462,1,1,1.0491270706745295,1.116052851726075,0.5774022074712188,0.4224250025227443,160.12507095336915,172.21626300634767,148.03387890039062,0.1510218478716511,0.8252977722553175,5.1247924205194835,64.6761259045794,61.77965701963764,4.7405907989253535,4.19663909963074,0.5439516992946132,77.64258747399369,78.46761079815867,-22.357412525583392,6.441258644036529,8.479570712519857,30397640.0,0.6437703716472726,4421884600.0,0.008324408800766169,0.002243504970231962,-0.013138916215652276,1,0.0034243172302015346,GOOGL
2024-05-09,168.56680297851562,169.2908147525702,166.80138015076668,168.00146814371735,15346700.0,0.0034243172302015346,0.02004571150193768,0.08948727836123171,0.06618141964190749,0.003418467606130261,166.35408782958984,160.64824600219725,151.18902557373048,139.0404337310791,165.4678377599661,161.76336102816197,154.4635058060131,1,1,1.0492912756495958,1.114940732892749,0.5594756966696606,0.4178155983004997,160.64824600219725,173.26516398645202,148.03132801794249,0.15707507922722297,0.8138071035335374,5.014986540219253,67.94837842840812,82.87526486097065,4.757763824555042,4.308864044615601,0.44889977993944097,80.07551678755608,81.06826380630858,-19.924483212020995,8.948727836123172,6.618141964190749,29806655.0,0.5148749499063212,4437231300.0,0.014768237623399811,0.003353773250776621,5.9059595896052966e-05,0,-0.00770765861448619,GOOGL
2024-05-10,167.26754760742188,168.4577231557963,164.82772102741802,166.65263467214967,29799900.0,-0.00770765861448619,0.00843097005279847,-0.01919153698805387,0.06923235837412589,-0.007737516135146006,166.02679443359375,161.18977127075195,151.78787689208986,139.2357197570801,165.7950577322308,162.28756927380576,154.96562509234286,1,1,1.0377057197163029,1.1019822599293416,0.2624148034538508,0.4166854975156682,161.18977127075195,173.9742385445495,148.4053039969544,0.15862628469548942,0.7377015876573383,5.028445537073687,64.27413670764781,71.47978176609172,4.613354640393567,4.3697621637711945,0.24359247662237227,74.58058137134358,77.43289521096447,-25.41941862823349,-1.919153698805387,6.923235837412589,30028965.0,0.9923718649643769,4407431400.0,0.02170177168435509,0.003676223774831723,-0.011355547311471039,1,0.0029052970585965454,GOOGL
2024-05-13,167.75350952148438,167.89236129533526,162.65564420480408,162.91350746089623,31327600.0,0.0029052970585965454,0.006186633952930176,0.017995753155594985,0.09221225483105422,0.0029010848396232793,166.3233428955078,161.8979179382324,152.4226303100586,139.43279098510743,166.15113987573145,162.80813501167992,155.46711075623077,1,1,1.036168418086056,1.1005813846686654,0.19050377068940072,0.4087520108887825,161.8979179382324,174.4774152600056,149.3184206164592,0.15540035946073819,0.732743464761379,5.211928777447069,63.00187861266359,64.18910138732679,4.48640589221057,4.39309090945907,0.09331498275150008,76.63585810286442,77.09731875392139,-23.364141896712663,1.7995753155594985,9.221225483105421,30238520.0,1.0360163129676982,4438759000.0,0.031216736421603834,0.028851867686072365,-0.026030393873799185,1,0.007094847376188929,GOOGL
2024-05-14,168.94369506835938,169.84623930052865,167.4163253270588,168.37837530926814,25127100.0,0.007094847376188929,-0.005313966955839855,0.04644316498404333,0.10323837241686351,0.007069797360778982,167.07314758300782,162.68838500976562,153.15636596679687,139.62004333496094,166.65887718348196,163.392474064697,155.99560425866719,1,1,1.0384496413694086,1.1030798099831194,0.14510096758601146,0.407899189030374,162.68838500976562,174.9315698243522,150.44520019517904,0.15051086546653797,0.7554609014453962,5.215470067311647,63.291397389933834,66.38466592012026,4.430761065980732,4.400624940763402,0.030136125217330445,81.66950495851076,77.6286481442396,-18.33049504106632,4.644316498404333,10.323837241686352,30455900.0,0.8250322597591928,4463886100.0,0.014382981101997644,0.0033462021702703624,0.003724904412230698,1,0.012739193493001233,GOOGL
2024-05-15,171.0959014892578,171.23475328070515,169.11229582074708,169.23132245178067,26948400.0,0.012739193493001233,0.01847923256055184,0.05278911245270268,0.10960320962309011,0.012658732585082171,167.93105926513672,163.5334014892578,153.94663482666016,139.8173625946045,167.46560887544118,164.12613381941708,156.5877727775139,1,1,1.046244375345527,1.111397476676949,0.15058995404794073,0.40878225910660587,163.5334014892578,175.64065360248492,151.4261493760307,0.14807069385176833,0.8123128158757845,4.79395116570942,70.03152760245523,70.47340151529487,4.5083576708469195,4.422171486780106,0.08618618406681389,81.833208233863,80.04619043174608,-18.166791765304406,5.278911245270268,10.960320962309012,30715165.0,0.8773646503282662,4490834500.0,0.012405074823439463,0.010897859161133729,0.0017025043953543995,1,0.009680600299243558,GOOGL
2024-05-16,172.75221252441406,173.684509621438,171.27443596883012,171.869508596453,27867900.0,0.009680600299243558,0.02482938201320617,0.04537281614375188,0.11646689435519741,0.009634043512118428,168.6808639526367,164.43445434570313,154.79522094726562,140.02876541137695,168.42680953889078,164.94766512465486,157.22167237543155,1,1,1.0505840349080606,1.1160048189295577,0.13914258814907565,0.4090215701571241,164.43445434570313,176.46555785931778,152.40335083208848,0.14633312174735283,0.8456772759580358,3.6533771075134944,54.140373004357,65.76946579808727,4.64990281226909,4.4677177518779025,0.18218506039118765,92.49199752288796,85.3315702384206,-7.508002476306706,4.537281614375188,11.646689435519741,31114410.0,0.8956589567341948,4518702400.0,0.013951043621321354,0.0051096533877175495,0.004521482399411807,1,0.010793456585083572,GOOGL
2024-05-17,174.61680603027344,174.82509128603235,172.2662381363207,172.7522118435742,24479300.0,0.010793456585083572,0.043937144580491694,0.05273854738345363,0.14257907838951844,0.01073562300984441,169.55563354492188,165.5239501953125,155.62198760986328,140.26521129608153,169.55226344641488,165.86853568709472,157.903834479543,1,1,1.054933777403401,1.122057420754895,0.14254364795342114,0.40380794702576644,165.5239501953125,177.06568303218336,153.98221735844163,0.1394569525830192,0.893912073840125,3.358671006735861,71.53407901397657,85.91405302008584,4.856552159294978,4.545484633361317,0.3110675259336606,98.46374195730213,90.92964923801772,-1.5362580419602776,5.273854738345363,14.257907838951844,30707595.0,0.7971741193017559,4543181700.0,0.014654105798201393,0.010678205775771492,-3.941135404199137e-09,1,0.004884701932165836,GOOGL
2024-05-20,175.46975708007812,177.30459839219796,174.63664632446375,174.7457452424878,22554400.0,0.004884701932165836,0.04599753281230479,0.05246873666348262,0.13207063863191326,0.004872810484080364,170.43040313720704,166.54749069213867,156.44538269042968,140.50557483673094,170.62817137980818,166.7829377245217,158.5926941893679,1,1,1.0535719052317167,1.1216039365462989,0.14254997691112942,0.40287846225074914,166.54749069213867,177.78601248616926,155.30896889810808,0.13495876458210807,0.8969501750968075,3.161019386210246,84.48772213635343,86.3257361568551,5.031153273794899,4.642618361448034,0.38853491234686555,88.2315162523903,93.06241857752683,-11.76848374696831,5.246873666348262,13.207063863191326,30513005.0,0.739173345922501,4565736100.0,0.01520462621098089,0.004126134609395464,0.0007384123850713897,1,0.0052565370614212625,GOOGL
2024-05-21,176.39212036132812,176.6896490712989,174.36883433127562,175.44989566739218,16989400.0,0.0052565370614212625,0.04408821110462213,0.0385399608518302,0.12378373370603435,0.0052427696951880135,171.08498992919922,167.51896209716796,157.24239532470702,140.75223617553712,171.67616210372088,167.69809797564614,159.29071090199378,1,1,1.0529680828550823,1.1217847451196399,0.12148028955553032,0.4021770135101362,167.51896209716796,178.6272236607448,156.41070053359113,0.13262094540836014,0.8993945503252551,3.019334174643725,84.37337929302178,99.99999999232841,5.184192775980932,4.750933244354614,0.4332595316263186,94.14745961626092,93.6142392753178,-5.852540383097696,3.85399608518302,12.378373370603434,30304895.0,0.5606157025127458,4582725500.0,0.013157133863288439,0.005341648436482612,-0.0001131899480368977,0,-0.008265373613953075,GOOGL
2024-05-22,174.93417358398438,175.69785080388766,173.77376618454468,175.19203685040134,17880000.0,-0.008265373613953075,0.0224334543452962,0.041327239925831316,0.10840182078026084,-0.00829972120918617,171.7792526245117,168.3743911743164,157.9937857055664,140.9746479034424,172.26852782740514,168.38724803358312,159.90418002677774,1,1,1.0389595018809998,1.1072218619407455,0.11279570528866374,0.40530064313038644,168.3743911743164,178.96244567789506,157.78633667073774,0.12576799155421384,0.8097727919444895,3.003039481068076,75.6033065266667,85.55996178875077,5.128712953278949,4.826489186139481,0.3022237671394681,84.79633871017454,89.05843819294194,-15.203661289184073,4.132723992583132,10.840182078026084,30059940.0,0.5948115664901527,4564845500.0,0.01099890650250359,0.0014740588481596127,-0.006803498412902418,0,-0.016044940872185665,GOOGL
2024-05-23,172.1273651123047,176.7888348703636,171.53227742671908,175.61851492474267,21024900.0,-0.016044940872185665,-0.003617015394353218,0.02112255836187904,0.11250003698294142,-0.016175054590938598,172.13530883789062,169.24469833374025,158.66345092773437,141.1836701965332,172.24286187920507,168.74344966012802,160.38352061836702,1,1,1.0170325381352863,1.0848583218494514,0.15195333886094478,0.4024818606413316,169.24469833374025,177.76754512862277,160.72185153885772,0.10071626324242063,0.6691140793646153,3.0306681906929134,64.83301953166307,63.590117695366665,4.802894035150217,4.821770155941628,-0.01887612079141121,64.65800074374467,81.20059969006006,-35.34199925557269,2.112255836187904,11.250003698294142,28255700.0,0.7440941119844845,4543820600.0,0.030538766687184596,0.020282363644852038,0.003911993447236586,1,0.008297298559935884,GOOGL
2024-05-24,173.55555725097656,174.32916213437795,172.22653015180546,173.54562953855606,16579400.0,0.008297298559935884,-0.006077586707850413,0.037592526066758,0.017679530724219683,0.008263065210761691,172.76410980224608,169.39545211791992,159.29602233886717,141.40846229553222,172.4815337649817,169.2017456211612,160.90007107454778,1,1,1.0245585408642537,1.0895159508865537,0.14399819915939252,0.2110480826723002,169.39545211791992,178.11910145593117,160.67180277990866,0.10299744448792558,0.7384383514207732,3.0384605087784706,65.76650476330238,61.19127558324216,4.6068188250556545,4.778779889764434,-0.17196106470877925,74.40744852269366,74.62059599220431,-25.592551476623715,3.7592526066758003,1.7679530724219683,25851405.0,0.6413345812345596,4560400000.0,0.012115036913118831,5.7201927600333753e-05,0.008239622010863996,1,0.008057578346383654,GOOGL
2024-05-28,174.95399475097656,175.8168734132129,172.94063642860604,173.01998246270298,20572200.0,0.008057578346383654,-0.0029393232069397923,0.04292300798970783,0.061691193001781164,0.008025289393193843,173.48415832519532,169.90375061035155,159.99464813232422,141.64009788513184,172.93107212607165,169.7495788716198,161.45120533636853,1,1,1.0297241474804577,1.0934990438322671,0.145501531736816,0.1661539218588993,169.90375061035155,178.68155081347513,161.12595040722798,0.10332673848094298,0.7876713996536333,2.9846199125100106,62.804455874783145,60.258699870658056,4.512255554183241,4.725475022648196,-0.21321946846495443,83.95377846612317,74.33974257752051,-16.046221533194203,4.292300798970783,6.169119300178116,24599515.0,0.8362847804113211,4580972200.0,0.016439961766524954,0.011054404850980307,-0.0030858982377561686,0,-0.0028345202705266637,GOOGL
2024-05-29,174.4580841064453,175.39038104034756,173.2877642166244,173.9919356394942,23388700.0,-0.0028345202705266637,-0.010964414118505239,0.03264039558182197,0.08059948384301618,-0.002838545130606261,174.0355972290039,170.55437240600585,160.55442138671876,141.86989845275878,173.20871066795777,170.19800794160318,161.96127901362647,1,1,1.022888370701788,1.0865978189802543,0.1485054664244288,0.1433058755339737,170.55437240600585,178.5901178187293,162.5186269932824,0.09423089305027385,0.7428966760357096,2.9569883331370597,67.39590353796714,49.152362819587616,4.347185982235857,4.6498172145657275,-0.30263123232987077,80.56848120746548,79.64323606542746,-19.431518791851882,3.264039558182197,8.059948384301618,24090805.0,0.9708558929433865,4557583500.0,0.01205227510374503,0.002671979744238769,-0.005498926234017902,0,-0.021546126069629135,GOOGL
