Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2023-03-16,153.62442016601562,154.225709780364,149.47453364061312,149.98711209240733,76161100.0,0.018694097533251686,0.034929312746854846,0.0681241549130287,0.0033476046603568843,0.018521510480332848,149.86094360351564,148.18472442626953,143.22280807495116,145.15753467559816,149.74980787545073,148.5049939016761,145.34011763418076,1,1,1.0367088831916185,1.0726253885876968,0.2654127408361031,0.2442972154041125,148.18472442626953,153.93644068090674,142.4330081716323,0.07762900362242166,0.9728758772966629,3.4986037329836983,66.58202181213622,66.35877647548452,1.7137451767799803,1.5372404205360644,0.17650475624391593,95.14330978842862,79.51005403935068,-4.85669021076367,6.81241549130287,0.33476046603568843,61994100.0,1.2285217464242566,4827405300.0,0.030927219348437538,0.023676626864906018,-0.00542514250352526,0,-0.005453752658192923,AAPL
2023-03-17,152.78659057617188,154.50174868510317,152.07687101667568,153.8511699154162,98944600.0,-0.005453752658192923,0.0437711609987157,0.026286424606549286,0.008392713364019144,-0.005468678660440151,150.25227813720704,148.2483055114746,143.79122665405274,145.1912408065796,150.30195018467273,148.91276501353286,145.6321361809255,1,1,1.0306127280783388,1.0625585032650224,0.21966546505773488,0.2420350369126443,148.2483055114746,154.18031382153973,142.31629720140947,0.08002800827434732,0.8825251776027476,3.4986033202538573,63.01478383914276,58.472769722528106,1.8515682716355286,1.6001059907559574,0.25146228087957123,86.44859894862651,84.96605635249342,-13.551401050583387,2.6286424606549286,0.8392713364019144,63532935.0,1.5573749268784765,4728460700.0,0.015871011057207667,0.006967753748739954,0.0014760006850182345,1,0.015483637207628131,AAPL
2023-03-20,155.15228271484375,155.5662982460434,151.94869352566715,152.85556893212473,73641400.0,0.015483637207628131,0.04605570501814693,0.02320728710888198,0.031792790278799554,0.015364988868237872,150.60417785644532,148.4873420715332,144.43333602905273,145.2374130630493,151.18382882652202,149.50700479461008,146.00547526068698,1,1,1.0448855811568083,1.0742137998088952,0.21407008817435155,0.24565789299771437,148.4873420715332,155.1231364023398,141.85154774072657,0.08937858592161817,1.002196143449521,3.5985844174022685,67.17088482989264,76.83237594551062,2.1271650177368144,1.705517796152129,0.42164722158468537,96.98266553725635,92.85819142477048,-3.017334462014848,2.320728710888198,3.1792790278799554,64257800.0,1.1460305208083688,4802102100.0,0.0233164775733599,0.014802964819668056,0.00045146865109514645,1,0.011944166340481788,AAPL
2023-03-21,157.0054473876953,157.1237289497417,154.3045697408097,155.07344501678244,73938300.0,0.011944166340481788,0.04384299040693973,0.05065962925976519,0.07273735707229845,0.011873397742950641,151.36121063232423,149.01963272094727,145.02196105957032,145.28058574676513,152.24230492855352,150.22114218442775,146.4368467166481,1,1,1.0535890105279095,1.0826322181866137,0.19605714186810713,0.2233800245109861,149.01963272094727,156.58026068057836,141.45900476131618,0.10147156883400793,1.0281184783451305,3.6309713969523187,74.19475914125118,93.1893252903727,2.4666779976420514,1.8577498364501137,0.6089281611919377,99.22583836935742,94.2190342850801,-0.7741616299880739,5.065962925976519,7.273735707229845,65011355.0,1.1373136277501061,4876040400.0,0.017955805074524562,0.012305320630959727,-0.0005081310869670113,0,-0.009103349829423402,AAPL
2023-03-22,155.576171875,159.824622189753,155.55645326577164,157.02518131500096,75701800.0,-0.009103349829423402,0.03163629737129958,0.03244611039873635,0.059902037567858724,-0.009145038515815654,151.85013122558593,149.4592643737793,145.5715673828125,145.34521488189696,152.84846255518016,150.73114501210128,146.79525162481877,1,1,1.0409269209697372,1.0687263637539752,0.20691708486171576,0.22786355029309835,149.4592643737793,157.48090972105237,141.4376190265062,0.10734222974912988,0.8812751147930096,3.73799167069826,70.05394526176632,80.76954438547459,2.5905516247871105,2.0043101941175134,0.5862414306695971,70.8981087451271,89.03553755058029,-29.101891254187894,3.244611039873635,5.990203756785872,66245880.0,1.1427397447207284,4800338600.0,0.02743459279490877,0.009313826291889944,0.00012568944348104159,1,0.006969411053920016,AAPL
2023-03-23,156.6604461669922,159.24304236266408,155.428296373163,156.56188320802048,67622100.0,0.006969411053920016,0.019762652302906414,0.055382260912756776,0.06378856893178386,0.0069452369631590296,152.67222290039064,149.92896041870117,146.13144226074218,145.4115366744995,153.54155048460052,151.29584036018613,147.18212199902166,1,1,1.0448978351446727,1.0720515978174165,0.1804493286608355,0.22831366036014658,149.92896041870117,158.49184112938664,141.3660797080157,0.11422583984804845,0.8930619832114975,3.644349642734984,65.36974706544348,78.97650975334884,2.7445764713441463,2.15236344956284,0.5922130217813062,77.90768293548683,82.67721001665711,-22.092317063814978,5.5382260912756776,6.378856893178386,67207275.0,1.0061723228623687,4867960700.0,0.024350409326900312,0.0006291502506423919,0.006335875996566234,1,0.008305623733125156,AAPL
2023-03-24,157.96160888671875,158.0503200650471,155.5958872192805,156.5914588714899,59196500.0,0.008305623733125156,0.0338708933227152,0.07912462264622988,0.09229116081863076,0.008271321841848839,153.8304443359375,150.59629440307617,146.66301177978517,145.47175556182862,154.34519746680382,151.93067545795117,147.6048469750098,1,1,1.0489076740754926,1.0770378091232604,0.14459335269873036,0.21453154605885177,150.59629440307617,159.48936349009531,141.70322531605703,0.1181047531384343,0.9141041979755579,3.4486113100753477,63.25358380359826,80.60739825635626,2.9377704402049574,2.309444847691264,0.6283255925136935,86.9924175232718,78.59940306796192,-13.007582476030008,7.912462264622988,9.229116081863076,67393620.0,0.8783694955101091,4927157200.0,0.01553816058892359,0.008673943149132229,-0.0004403619240861814,0,-0.012293458802655088,AAPL
2023-03-27,156.01971435546875,158.47416184588545,155.61556566491817,157.6560126824132,52390300.0,-0.012293458802655088,0.005590840337291514,0.05190403544881628,0.07003782369197031,-0.012369648433971234,154.60029144287108,151.10689697265624,147.15731811523438,145.525944480896,154.6496550829247,152.32010773390522,147.93484177424347,1,1,1.0325121981937166,1.0602239586433242,0.17145191494820117,0.2220075597643389,151.10689697265624,160.0149644306765,142.19882951463597,0.11790418090091866,0.7757510204073113,3.448612376621615,63.939935854053,61.07569214743056,2.9007454054496975,2.4277049592429507,0.4730404462067468,73.43408531284334,79.44472859053398,-26.565914686458473,5.190403544881628,7.003782369197031,67763210.0,0.7731378132765552,4874766900.0,0.01832201906519568,0.010487766457618185,-0.0019346232699155464,0,-0.003980280311568607,AAPL
2023-03-28,155.39871215820312,156.22672817707905,153.7525619849842,155.714149696992,45992200.0,-0.003980280311568607,-0.010233627279980007,0.03316069030429536,0.06946608132878218,-0.003988222709566873,155.09906463623048,151.6115852355957,147.61263092041017,145.60312900543212,154.78584727842986,152.6133081552669,148.22754257361444,1,1,1.024979139402325,1.0527467140802542,0.16896714394778775,0.22223390119623343,151.6115852355957,160.27600444112636,142.94716603006503,0.1142975873785193,0.7185447652503951,3.4936753795796927,60.24876714653414,62.32543739238363,2.7891416228202672,2.499992291958414,0.2891493308618531,69.09824010681477,76.5082476476433,-30.901759892487025,3.316069030429536,6.946608132878218,67535470.0,0.6810080687970336,4828774700.0,0.015921407312410926,0.0020298594139425076,-0.0019585003070866336,1,0.01979073487290628,AAPL
2023-03-29,158.4741668701172,158.75016719414856,157.074446643704,157.09415020907082,51305700.0,0.01979073487290628,0.018627499058439412,0.0508531015292355,0.10639334384711518,0.019597444358292773,155.86595611572267,152.37354736328126,148.10622497558595,145.72272342681885,155.45645084055482,153.17148517572883,148.62937097739885,1,1,1.0400372611414705,1.0700034174541975,0.1876232133247641,0.21900510627841593,152.37354736328126,160.6058024570015,144.14129226956103,0.10805359901601953,0.8705314909088296,3.4296043394377165,71.06797186034231,64.69050494562133,2.9152530906812615,2.5830444517029836,0.3322086389782779,90.57110385468133,77.70114309144647,-9.428896144620477,5.08531015292355,10.639334384711518,67326805.0,0.7620397254852654,4880080400.0,0.010574092822446951,0.008708149020763794,0.010910245183638707,1,0.009889884835615925,AAPL
2023-03-30,160.0414581298828,160.1498879032855,158.96702721945866,159.22330893800608,49501700.0,0.009889884835615925,0.021581784334296028,0.04177094993707753,0.11274071551448395,0.009841299994288247,156.50765991210938,153.1843017578125,148.6455340576172,145.87591152191163,156.29008852952353,153.8257683142197,149.076903806908,1,1,1.0447640932744637,1.0766650955544241,0.17466872718283855,0.21962184907585153,153.1843017578125,161.0583601460093,145.3102433696157,0.10280503025232765,0.9354270716578107,3.3148380679647755,79.28999270019668,63.774559346848406,3.1058621977254006,2.687608000907467,0.41825419681793363,99.2552435914133,86.3081958509698,-0.7447564078998439,4.177094993707753,11.274071551448394,67189985.0,0.7367422391893673,4929582100.0,0.007390964176712801,0.005112107834038558,0.004727218843831384,1,0.015644311371422193,AAPL
2023-03-31,162.54519653320312,162.64377453412575,159.597903820846,160.12033413577524,68749800.0,0.015644311371422193,0.029017099020379522,0.06387082740854866,0.09183618770433055,0.015523200628596561,157.4835205078125,153.86789932250977,149.23373748779298,146.03730098724364,157.4273808938289,154.65619004936096,149.60507214911567,1,1,1.0563944607608218,1.0891987245611872,0.17428285523815418,0.19519850143960907,153.86789932250977,162.50318566718488,145.23261297783466,0.11224285744715862,1.002432511461774,3.149377580911842,79.77721258442239,78.8099605579093,3.419533795842824,2.8339931598945385,0.5855406359482855,99.33683105418397,96.38772616675953,-0.6631689451433012,6.387082740854866,9.183618770433055,67090860.0,1.0247267660602353,4998331900.0,0.018738607957926177,0.014918080934692894,0.0004928473335228737,1,0.0077015275761831425,AAPL
2023-04-03,163.7970428466797,163.91532439911353,161.87489241518372,161.92418140899423,56976200.0,0.0077015275761831425,0.04984837027384503,0.05571790489041173,0.08021825341519073,0.007672022206795184,158.3479965209961,154.4760871887207,149.79579833984374,146.19185039520264,158.58550124889268,155.52674745862942,150.16162001960836,1,1,1.0603391491044938,1.093468873373011,0.16707439720758063,0.18862189761768103,154.4760871887207,164.10494022622802,144.84723415121337,0.1246646417933143,0.9840117312857003,3.062775344220538,79.04196849647656,79.09953361054032,3.7261812348065178,3.0124307748769343,0.7137504599295834,99.26698189166355,99.28635217908693,-0.7330181077167439,5.571790489041173,8.021825341519072,65561770.0,0.869046091952673,5055308100.0,0.012457074611778732,0.0114340369345894,-0.0038205689091651545,0,-0.003249491387804504,AAPL
2023-04-04,163.26478576660156,164.4574983782598,162.75220722625122,164.22093523724538,46278300.0,-0.003249491387804504,0.05061865377874186,0.03986701406257587,0.09254629147444504,-0.0032547824502279737,158.97393035888672,155.16757049560547,150.28343658447267,146.37008430480958,159.43628025211248,156.26370348796007,150.67546965674535,1,1,1.0521836827446196,1.086379107885467,0.16797552070395638,0.17788685466684281,155.16757049560547,165.24790295529434,145.0872380359166,0.12992834040633958,0.9016343361380571,2.950121270580691,76.87091529689353,73.07036164799112,3.881509219232754,3.1862464637480987,0.6952627554846553,92.03954202232467,96.88111832272405,-7.960457977007904,3.9867014062575867,9.254629147444504,65066585.0,0.7112452574543446,5009029800.0,0.010444941595956995,0.005856434173200736,0.002587912352987209,0,-0.011290387852169181,AAPL
2023-04-05,161.4214630126953,162.69304993016723,159.48946069965243,162.38747921010668,51511700.0,-0.011290387852169181,0.018597959533642294,0.03757189206578371,0.07123706422237586,-0.011354608119803863,159.55845947265624,155.70429534912108,150.70625701904297,146.53174240112304,159.79722257221846,156.754918680792,151.09688116090027,1,1,1.0367181114095483,1.071099941074765,0.17307251423172182,0.18570321671898285,155.70429534912108,165.9222992735688,145.48629142467337,0.13124883808165788,0.7797595159410377,2.880417622523422,67.55441835943559,73.70245735556784,3.8119255204603917,3.3113822750905575,0.5005432453698342,75.72881341249041,89.0117791088262,-24.271186586710158,3.7571892065783707,7.123706422237586,65281930.0,0.7890652129923242,4957518100.0,0.01984611693342697,0.005984434655603321,-0.005373519784903633,1,0.005495836672128052,AAPL
2023-04-06,162.30860900878906,162.60432792623257,159.68659100348637,160.1104432538072,45390100.0,0.005495836672128052,0.014166022388188537,0.03605353476254125,0.09343252194434437,0.0054807896671771284,160.12327575683594,156.3977493286133,151.16000885009765,146.676690826416,160.25383828795856,157.2838415691727,151.53655676277828,1,1,1.0377937643319677,1.0737536352604165,0.17245591644372985,0.17244862317284157,156.3977493286133,166.42044658520032,146.37505207202625,0.12816932851799503,0.7948737016021854,2.9156218549747592,71.39056221353158,79.62809089586499,3.7847371120455477,3.4060532424815557,0.378683869563992,82.82098573863219,83.52978039114909,-17.179014260568362,3.605353476254125,9.343252194434438,64859755.0,0.6998191713798487,5002908200.0,0.017976476667286356,0.013543124843506154,-0.008121718973548147,0,-0.015972275038104944,AAPL
2023-04-10,159.71617126464844,159.71617126464844,157.7940207437735,159.11488161033475,47716900.0,-0.015972275038104944,-0.017404545498068913,0.011107524102188515,0.0911110254015377,-0.016101206552529706,160.2987319946289,157.0645881652832,151.5205743408203,146.81122833251953,160.1560806473567,157.51549201636087,151.85732595893003,1,1,1.0168821191991089,1.054089003816693,0.19558967114447795,0.17559947257320713,157.0645881652832,165.99601932342011,148.13315700714628,0.11372940600382993,0.6484411094043722,2.9796921081632814,60.149070696593895,55.55555555207651,3.51350059467174,3.4275427129195926,0.08595788175214736,55.708965102815775,71.41958808464611,-44.291034896250075,1.1107524102188515,9.11110254015377,63816980.0,0.7477147931475291,4955191300.0,0.012034789624965077,0.0037647387208985666,-0.019676882316706765,0,-0.007591267124154699,AAPL
2023-04-11,158.50372314453125,160.04144339602837,158.21785602238293,160.03159161422226,47644200.0,-0.007591267124154699,-0.03231633251830557,0.015921121246274206,0.06865152713664213,-0.007620227449233205,160.54713287353516,157.57371215820314,151.81811309814452,146.92537773132324,159.85565201047933,157.6096092666628,152.11796898581636,1,1,1.005902069409867,1.044036972334551,0.18772329368562063,0.1772578661102576,157.57371215820314,165.51229988941162,149.63512442699465,0.10076030604950384,0.5585753422281912,2.908579834214243,53.42956076998099,42.8961143846083,3.164233950740794,3.374880960483833,-0.21064700974303907,44.38289948632626,60.97095010925807,-55.6171005127396,1.5921121246274206,6.865152713664213,61976335.0,0.7687482649627475,4907547100.0,0.011505012863215864,0.009639322278239682,0.0019748804837750474,0,-0.004353225449329479,AAPL
2023-04-12,157.813720703125,159.74572277857914,157.49828319805357,158.9177218890988,50133100.0,-0.004353225449329479,-0.03338787992696257,0.015540724317349985,0.04921675576783735,-0.0043627283240345064,160.78863372802735,157.9438491821289,152.15952697753906,147.01944526672364,159.4843917727785,157.62904845108778,152.34133179825983,1,1,0.9991761092332639,1.0371596431580692,0.18804344956367064,0.17455512770407983,157.9438491821289,165.13102239203175,150.75667597222605,0.09100921937916237,0.49094717246937897,2.7642420239674004,55.30117345575927,23.741624944805693,2.7994894172839793,3.2598026518438625,-0.46031323455988327,37.937252206878284,46.00970559867343,-62.062747792187565,1.5540724317349985,4.921675576783735,60798195.0,0.8245820455689515,4857414000.0,0.014241091145385193,0.006995596967456448,0.002611918107374969,1,0.03410381262521178,AAPL
2023-04-13,163.19577026367188,163.43234843413578,159.11489082873655,159.3218986080038,68445600.0,0.03410381262521178,0.010991767871890934,0.029794151859617868,0.08216237841834806,0.03353517010385413,161.26079406738282,158.56337509155273,152.5831884765625,147.14042304992677,160.15918786203184,158.15921243323865,152.7669960518054,1,1,1.0292147866393766,1.0695527593378318,0.2331267992769144,0.2066166783249326,158.56337509155273,165.28036515056476,151.8463850325407,0.08472309642921914,0.8448267104328945,2.8930907197895204,62.8637710515112,47.71199401455916,2.911155181744249,3.19007315782394,-0.27891797607969115,88.2135860660629,56.84457925308914,-11.786413933002942,2.979415185961787,8.216237841834806,60362080.0,1.1339171877443588,4925859600.0,0.026455695502546443,0.023737573893055794,0.00955669695993006,0,-0.00211403285848466,AAPL
2023-04-14,162.85076904296875,163.94491858408577,161.48061917083933,162.23961256067847,49386500.0,-0.00211403285848466,0.00334030361969484,0.01755364482374322,0.06005782717996655,-0.0021162705802491495,161.5417251586914,159.0246925354004,152.97751098632813,147.2803796386719,160.6485662585658,158.60602734845102,153.16243812989023,1,1,1.024059637824589,1.0645405850375158,0.23092696388335868,0.20019707148059304,159.0246925354004,165.57879906424407,152.47058600655672,0.08242879045195663,0.79188391207332,2.8937954746095107,59.9999625453908,48.40177699187907,2.937945581516061,3.1396476425623647,-0.20170206104630362,84.99076242633892,70.38053356642669,-15.009237572726926,1.755364482374322,6.005782717996655,59023350.0,0.8367281762217834,4876473100.0,0.015132255301761717,0.003752862119607355,-0.005858961304257857,1,0.000120870401818296,AAPL
2023-04-17,162.87045288085938,163.02817163401676,161.68759231395518,162.73245273206868,41516200.0,0.000120870401818296,0.019749293958370107,0.0020010209750480623,0.06599965524893481,0.0001208630975798497,161.57425079345703,159.52888565063478,153.26612854003906,147.41165267944336,161.05254564443737,159.01216311344228,153.54314459071256,1,1,1.0209464713339913,1.0626643631721362,0.21775488478181543,0.1980638972690914,159.52888565063478,165.59577987891248,153.46199142235707,0.07606013423254378,0.775393562545528,2.7853656988305318,65.20785685233719,56.51010851996352,2.9270245703255,3.097123028114992,-0.17009845778949195,85.17463869768983,86.12632906336387,-14.825361301376022,0.20010209750480623,6.599965524893481,56151930.0,0.7393548182582504,4917989300.0,0.008230954702644684,0.0008473000863553998,-0.0007265320980391074,1,0.007504957429717685,AAPL
2023-04-18,164.09278869628906,165.01936778477705,163.28449117964493,163.72807715584273,49923000.0,0.007504957429717685,0.03526141494267265,0.0018055628140136726,0.05762406988157043,0.0074769353523696245,161.60382537841798,159.97591094970704,153.50675323486328,147.56135192871093,161.6053171084104,159.49603221657054,153.9568561242646,1,1,1.0257343603930236,1.0689613664437896,0.2175695682671878,0.19356387137550465,159.97591094970704,166.00238153911258,153.9494403603015,0.07534222563420971,0.8415662356188582,2.762133463960733,68.79799091776871,57.78169098092279,2.98262008734352,3.0742224399606974,-0.09160235261717764,88.3374665132148,86.16762254574785,-11.662533485526525,0.18055628140136726,5.762406988157043,54966010.0,0.908252208956044,4967912300.0,0.010572534106560338,0.002222593346995658,0.005265683614269237,1,0.006968021621752252,AAPL
2023-04-19,165.23619079589844,165.75862101045766,163.17602528319068,163.4323220199929,47720200.0,0.006968021621752252,0.04703311004710664,0.012074894289299642,0.052423298332311186,0.006943857146541868,161.80096588134765,160.3874481201172,153.82477233886718,147.70592559814452,162.26547596068093,160.04271398603035,154.3991829741326,1,1,1.0302314347700696,1.074184530121667,0.21907924351449687,0.19127691825610954,160.3874481201172,166.67815614349374,154.09674009674066,0.0784438944207817,0.8853892644328035,2.7072149419122717,65.95346539492976,77.55897113444897,3.083399419593235,3.0760578358872053,0.007341583706029553,93.67543765742373,89.06251428944279,-6.324562341365664,1.2074894289299642,5.242329833231119,53655105.0,0.8893878783761583,5015632500.0,0.01562972200476969,0.010916910921371254,-0.004024958570961803,0,-0.005846197575214984,AAPL
2023-04-20,164.2701873779297,165.47276665465435,163.1957564794937,163.71818673436218,52456400.0,-0.005846197575214984,0.006583608830804222,0.017647742202722583,0.05588269333375173,-0.005863353485497177,162.0858383178711,160.82214889526367,154.0659930419922,147.83276611328125,162.62996894563526,160.44533049954458,154.7862811860462,1,1,1.021440072193735,1.066232619765455,0.21188403122012464,0.18895521794088976,160.82214889526367,166.91130707884295,154.73299071168438,0.07572536774825568,0.7831293241785369,2.7501641663402956,60.26805562555975,79.51567275866614,3.0501590292433036,3.070878074558425,-0.020719045315121587,81.98095929715059,87.99795448926302,-18.0190407016388,1.7647742202722583,5.588269333375173,52492835.0,0.9993059052725958,4963176100.0,0.01386137199638076,0.003360321506771918,-0.009186873978542119,0,-0.009780866130124855,AAPL
2023-04-21,162.66348266601562,164.07305473489896,162.14105238473394,162.69305305620966,58337300.0,-0.009780866130124855,-0.0011500490790050666,0.002186413027588374,0.03831877570822506,-0.009829013003902064,162.12132568359374,161.12230072021484,154.328818359375,147.9449008178711,162.63606234934076,160.65658308682754,155.0951910480058,1,1,1.0095652925691336,1.0540058842881326,0.21817963807144033,0.19331021221602745,161.12230072021484,166.93315613642488,155.3114453040048,0.0721297472818547,0.6326123122510916,2.6846830434771527,50.30030029672468,72.69386973579272,2.861186164864961,3.0289396926197325,-0.1677535277547717,62.53012389085628,79.39550694847686,-37.46987610793312,0.21864130275883742,3.831877570822506,52028595.0,1.121254571644689,4904838800.0,0.011877296111579342,0.00018178874391096807,-0.009600855437582084,1,0.0018785562976850745,AAPL
2023-04-24,162.96905517578125,163.23520373133107,161.54961626736943,162.643765839196,41949600.0,0.0018785562976850745,0.0006054032095925699,0.02036665345391242,0.03170040065022106,0.0018767940174865088,162.44661407470704,161.37267303466797,154.6184231567383,148.04173538208008,162.69660649960267,160.87681852387075,155.40397003340877,1,1,1.0098925184239238,1.0540080014305788,0.19828552131551194,0.19183315462038839,161.37267303466797,167.03985457512562,155.70549149421032,0.07023718990191304,0.6408444506071326,2.659337006336569,47.791840594530186,47.978899366107754,2.7049005463747164,2.9641318633707296,-0.2592313169960132,66.22939765788146,70.24682694862943,-33.77060234090794,2.036665345391242,3.170040065022106,51166250.0,0.8198685657049325,4946788400.0,0.010342990957047243,0.001996019037076667,-0.0001212123735240269,0,-0.009435748300147706,AAPL
2023-04-25,161.4313201904297,163.93504162144998,161.3918829793584,162.83104036567903,48714100.0,-0.009435748300147706,-0.01621928987254495,0.018470209959856376,0.03468539765834566,-0.00948054700203266,162.73937377929687,161.64325332641602,154.8699786376953,148.1274959564209,162.46655444338938,160.9296282064002,155.64033670623311,1,1,0.9986888835034868,1.0423667750874044,0.2010180659757655,0.18930813212420405,161.64325332641602,166.72035352221585,156.5661531306162,0.0628185846463673,0.479128525357678,2.7191846841996403,45.359218528086366,39.565081803891836,2.428961153610743,2.8570977214187323,-0.42813656780798937,47.61351268736832,58.791011412035346,-52.38648731142108,1.8470209959856376,3.4685397658345662,50982440.0,0.9555074256940232,4898074300.0,0.015753811832125205,0.008670685301948759,-0.0008468774022979692,0,-6.106112322412649e-05,AAPL
2023-04-26,161.4214630126953,162.91976126426218,160.47518046288778,160.73146218660858,45498800.0,-6.106112322412649e-05,-0.023086514914369527,0.022860764536165368,0.03875676169285591,-6.106298753040266e-05,163.10014801025392,161.94439086914062,155.0653482055664,148.22385368347167,162.2765378196268,160.97646961652353,155.86704754178066,1,1,0.9967709418422039,1.0409899109032583,0.1984508609074302,0.18825202882297948,161.94439086914062,166.09121503229034,157.7975667059909,0.0512129397121332,0.43694839280958114,2.6241315223728736,49.999999996093834,39.332502046070196,2.184302525117573,2.722538682158501,-0.5382361570409278,47.494181275528796,53.77903054025952,-52.5058187232606,2.2860764536165368,3.875676169285591,50957770.0,0.8928726669161543,4852575500.0,0.015144087754812017,0.0042745296270327105,-0.004335329742676517,1,0.028395156139328748,AAPL
2023-04-27,166.0050506591797,166.15290259103057,162.83103216774902,162.83103216774902,64902300.0,0.028395156139328748,0.010561035504626615,0.01721417406204173,0.047521207637801766,0.02799948630450323,163.38107604980468,162.32093505859376,155.36520385742188,148.3382723236084,162.95444924500006,161.4553820967765,156.2646162914826,1,1,1.0226964907469025,1.0684828168572544,0.17452742777523328,0.20067975119599765,162.32093505859376,166.5084480332215,158.13342208396602,0.05159547624730168,0.9398930370972091,2.753681712057806,58.549919526377174,59.41735374069208,2.3333683973838504,2.644704625203571,-0.3113362278197207,98.29164143175204,64.46644513154972,-1.7083585670925046,1.7214174062041732,4.752120763780177,51637600.0,1.2568806451113141,4917477800.0,0.020010658772675487,0.019120011582943706,0.008732228842101649,1,0.007541289164833653,AAPL
2023-04-28,167.25694274902344,167.42452836533985,165.48265898999023,166.08394872105114,55275900.0,0.007541289164833653,0.02823903686139073,0.027056511504051306,0.045085096720906215,0.007512995800293643,163.82169342041016,162.68170928955078,155.64810546875,148.46076553344727,163.73672079118614,162.0079116827048,156.69568791726854,1,1,1.0281238344461292,1.0745838649645767,0.1753137336695427,0.19969031983792238,162.68170928955078,167.26675372536155,158.09666485374,0.05636828449656909,0.9989301110953812,2.569916077081668,68.59506059763007,59.8464210472968,2.5234328412565787,2.6204502684141726,-0.09701742715759387,98.31169174657265,81.36583815128449,-1.6883082524199144,2.7056511504051306,4.5085096720906215,51926310.0,1.064506605610913,4972753700.0,0.011610097275683724,0.0070131260842931,0.00047527506878956047,0,-0.0005305915301864195,AAPL
2023-05-01,167.16819763183594,168.0159171618742,166.23176694003394,166.86262693627947,52472900.0,-0.0005305915301864195,0.025766501815485343,0.02638750414797686,0.02844132707230429,-0.0005307323436842081,164.2514678955078,162.91285934448243,155.96117004394532,148.56819480895996,164.3606256713043,162.49936748738395,157.10637457274177,1,1,1.0261203339286773,1.0718578065600097,0.1756092530847195,0.19352517161664842,162.91285934448243,167.9159918206548,157.90972686831006,0.06142096451199284,0.9252674007354132,2.5670991376670123,72.61961004358497,65.44107603463743,2.6365072783469543,2.623661670400729,0.012845607946225357,91.9400168037198,96.18111666068148,-8.059983195329416,2.638750414797686,2.844132707230429,51112465.0,1.0266165014737598,4920280800.0,0.01067278493825482,0.0018279236115797848,-0.0023575452609800322,0,-0.0061913909270518985,AAPL
2023-05-02,166.13319396972656,167.91735928630777,165.14747425578494,167.6610625345139,48425700.0,-0.0061913909270518985,0.029126155777889906,0.012434460341910425,0.01426247435512984,-0.006210637069240803,164.45550842285155,163.02966690063477,156.2764028930664,148.6621086883545,164.68291081647195,162.845446199988,157.46036749027058,1,1,1.019036578606171,1.0630728049416696,0.17839592704730695,0.193833630555898,163.02966690063477,168.2251048540425,157.83422894722702,0.06373610462658093,0.7986780996062284,2.604416669809674,71.33463713876584,69.68654387364637,2.612488299849531,2.6214269962904897,-0.008938696440958793,78.8482460138637,89.6999848547187,-21.15175398501284,1.2434460341910425,1.426247435512984,50684940.0,0.9554258128745935,4871855100.0,0.0166726766899309,0.00919664835352374,0.002948317381296504,0,-0.006467203143362132,AAPL
2023-05-03,165.05877685546875,168.4792257513459,164.77292473257992,167.07950544573387,65136000.0,-0.006467203143362132,0.022533024883359953,-0.0010736990460451512,0.010988230440775126,-0.006488206104191837,164.4377670288086,163.11936645507814,156.6503857421875,148.76585952758788,164.75125009628954,163.05623959574808,157.7583443281215,1,1,1.0118895165089101,1.053676159643294,0.17910362307401442,0.1950464256718252,163.11936645507814,168.393250869574,157.84548204058228,0.06466288496710465,0.6838692553689583,2.467821904649331,56.13236924488274,60.90528031967008,2.4781895776689,2.592779512566172,-0.1145899348972721,57.26599772159312,76.0180868463922,-42.73400227715751,-0.10736990460451512,1.0988230440775126,51627825.0,1.2616452465313037,4806719100.0,0.022454431623538183,0.01224247888395867,0.005696101142675619,0,-0.009913386825464277,AAPL
2023-05-04,163.4224853515625,164.6546351492701,161.9636242025262,162.53534351356944,81235400.0,-0.009913386825464277,-0.015557148998552983,-0.005160413096850669,0.012396259465879078,-0.009962851625271543,164.35299682617188,163.21941757202148,156.98316467285156,148.84214782714844,164.50965650633918,163.0911201439209,157.98046750551134,1,1,1.0012441398368022,1.041019179936462,0.1839103447902299,0.1939797674340037,163.21941757202148,168.43325786450342,158.00557727953955,0.06388750027466918,0.5194739163600608,2.51288285034191,51.73444654476596,60.2851625572168,2.2141979280400506,2.5170631956609477,-0.30286526762089716,36.822691306956145,57.64564501413764,-63.17730869179449,-0.5160413096850669,1.2396259465879078,53114010.0,1.5294533400886132,4725483700.0,0.016466589288217297,0.00542851760016128,-0.015288089430766306,1,0.046926645388222,AAPL
