Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2015-12-04,33.63199996948242,33.73899841308594,33.06999969482422,33.29999923706055,90696000.0,0.009590993455382169,-0.0009208398431059805,0.01719420291995366,0.0259131767603753,0.00954529186108015,33.62974967956543,33.244024658203124,30.352489852905272,24.29399744987488,33.4766418913108,32.938926643737744,30.942147766151066,1,1,1.0116705277194398,1.1080474825119904,0.20140056105029083,0.24304180384820462,33.244024658203124,34.347485779398596,32.14056353700765,0.06638553138740909,0.6757992664295104,0.7656423023768834,64.25682734638129,51.54599022620896,0.8725963805510304,1.0371534173406058,-0.16455703678957545,80.52131940759557,78.91141563624494,-19.478680589205965,1.719420291995366,2.59131767603753,90301400.0,1.0043698104348326,2811410000.0,0.019891731650474732,0.009871572690388068,-0.0003752574240736398,0,-0.004177542671197743,AMZN
2015-12-07,33.49150085449219,33.77299880981445,33.025001525878906,33.73699951171875,74656000.0,-0.004177542671197743,0.007566160148190226,0.002064484789604748,0.01586370786025415,-0.004186292980946955,33.636649703979494,33.27017478942871,30.498069877624513,24.36641995429993,33.479343520980144,32.99155275904769,31.042122397066404,1,1,1.0066523866034454,1.0981514892214166,0.19644133669995173,0.243201507556225,33.27017478942871,34.37092847249945,32.169421106357966,0.066170598143085,0.6005338744114179,0.720142092023577,60.62950365947174,44.1145407058394,0.8154848630785594,0.9928197064881966,-0.17733484340963723,65.791892858244,72.20514711880926,-34.20810713719188,0.2064484789604748,1.586370786025415,89942000.0,0.830046029663561,2736754000.0,0.022333943384183052,0.007330177835062114,0.0031220130331709207,1,0.01119687056215346,AMZN
2015-12-08,33.86650085449219,33.9995002746582,32.989498138427734,33.15650177001953,73038000.0,0.01119687056215346,-0.0025475882176151377,-0.002444813047872141,0.03331855540019779,0.01113464962931569,33.628349685668944,33.324774742126465,30.671339912414552,24.441104955673218,33.54973576343688,33.074881149090025,31.1528823365733,1,1,1.0162559572137457,1.1041741557819702,0.18762328821064353,0.24450211401054187,33.324774742126465,34.43032710738256,32.21922237687037,0.06635017783682395,0.7450024663645104,0.74853515625,65.96605746130555,53.89629074187793,0.7913606273029359,0.9525278906511445,-0.16116726334820863,80.52014794053879,75.61112006879277,-19.479852054259656,-0.24448130478721408,3.331855540019779,89545100.0,0.8156560213791709,2809792000.0,0.02982304373782088,0.02096464253933926,-0.010002510366080627,0,-0.018513950371146337,AMZN
2015-12-09,33.239498138427734,33.95000076293945,32.78400039672852,33.900001525878906,103164000.0,-0.018513950371146337,-0.01659741249969815,-0.00947629601665223,0.007746088096558301,-0.018687478684151916,33.596549606323244,33.33754959106445,30.84005989074707,24.510959949493408,33.493328922526125,33.090558957598375,31.234710407234257,1,1,0.997058828443018,1.0778026455260084,0.20240304132714418,0.2540619781522649,33.33754959106445,34.43237475690648,32.24272442522242,0.06568120208423961,0.45522049743837145,0.7547495705740788,50.63214362548723,49.9910576978571,0.7134242073675736,0.9047071539944305,-0.19128294662685685,31.26269819444824,59.191579664410334,-68.73730179868835,-0.947629601665223,0.7746088096558301,91213800.0,1.1310130703906647,2706628000.0,0.03507875965380275,0.019871039710060268,0.0009891978958988048,0,-0.0037153692502526203,AMZN
2015-12-10,33.11600112915039,33.42649841308594,32.97800064086914,33.27949905395508,69110000.0,-0.0037153692502526203,-0.005898652783478009,-0.01927909482076895,-0.01623460437408819,-0.003722288377978472,33.53144989013672,33.31022472381592,30.990489921569825,24.58033995628357,33.42472386918508,33.09298202155571,31.308486513976067,1,1,0.9941692499442472,1.0685859182271649,0.19865327220899698,0.24309286739939204,33.31022472381592,34.398159431593506,32.222290016038336,0.06532136704558109,0.41073747657968973,0.7372850690569192,50.52994579362912,31.19948862148925,0.634381106024378,0.8506419444004201,-0.21626083837604204,22.786586513736356,44.85647754957444,-77.21341347940023,-1.927909482076895,-1.623460437408819,89282000.0,0.7740642010707646,2637518000.0,0.013543234597307895,0.004937127649170428,0.0012034151466655037,0,-0.03347328773190594,AMZN
2015-12-11,32.00749969482422,32.89400100708008,31.981000900268555,32.561500549316406,109488000.0,-0.03347328773190594,-0.048302220389280115,-0.0491785816233411,-0.03823615177727302,-0.034046342569693445,33.36590003967285,33.24659976959229,31.109919929504393,24.64533745765686,33.167046746574016,32.98960275234319,31.335898795577954,1,1,0.9627300210140177,1.0288518828513142,0.25611225961027617,0.26815252642242215,33.24659976959229,34.48096091757033,32.012238621614244,0.07425488059124787,-0.001919586823430238,0.7779994692121228,37.59423038181978,21.825900141696422,0.47679587111095856,0.7758727297425279,-0.2990768586315693,1.172512914638162,18.40726587427424,-98.82748708093706,-4.9178581623341096,-3.823615177727302,90471700.0,1.2101905899855978,2528030000.0,0.028524568164228097,0.017308470195245285,-0.016744188939705185,1,0.027743513137480136,AMZN
2015-12-14,32.89550018310547,32.929500579833984,31.763500213623047,32.087501525878906,86594000.0,0.027743513137480136,-0.017795579659929728,-0.010364063717376415,0.024223550106242664,0.027365635063433754,33.33144989013672,33.28549976348877,31.235289916992187,24.713399953842163,33.11767464412519,32.98064060289198,31.397059634304526,1,1,0.9882831988957816,1.0531517482477446,0.29816363075175184,0.25631835526134306,33.28549976348877,34.41458569894942,32.15641382802812,0.06784251061173237,0.32729411104382,0.8101423808506552,41.30935305153331,44.179233218203485,0.4187357303310222,0.7044453298602268,-0.2857095995292046,45.69120287068717,23.21676743302055,-54.3087971252765,-1.0364063717376415,2.4223550106242664,88540300.0,0.9780179195236519,2614624000.0,0.03544558859785248,0.024562589190892922,0.002499471430679236,1,0.001109544564889875,AMZN
2015-12-15,32.93199920654297,33.57500076293945,32.86750030517578,33.25149917602539,95068000.0,0.001109544564889875,-0.02759368769641468,-0.030070978560373884,0.016717868089353605,0.001108929475256666,33.22934989929199,33.312574768066405,31.35024990081787,24.781907453536988,33.08391547365569,32.97600808895398,31.457253343019758,0,1,0.9885756185412525,1.050454121122774,0.2720621501034309,0.2548780933150277,33.312574768066405,34.375316193403144,32.249833342729666,0.06380422004218587,0.32094630337626706,0.7971781321934286,44.521322829114965,39.39071220341481,0.3713867018992403,0.6378336042680295,-0.2664469023687892,47.16442224296974,31.342712676098348,-52.835577752993935,-3.0070978560373884,1.6717868089353605,85857800.0,1.1072727230373944,2709692000.0,0.021483677724099568,0.00970180909693886,0.010822118251381886,1,0.02600821552275545,AMZN
2015-12-16,33.78850173950195,33.86750030517578,32.965999603271484,33.178001403808594,79290000.0,0.02600821552275545,0.016516603192619383,-0.0003549421833605182,0.05047414201038869,0.0256757540486396,33.22815017700195,33.39374980926514,31.48853992462158,24.85516996383667,33.21202206744592,33.05338843662522,31.548674848764158,0,1,1.0118211321726824,1.0730412340612205,0.30743963137625757,0.26764430891007507,33.39374980926514,34.32761949928315,32.459880119247124,0.05593080713319057,0.7113527906817494,0.8334638050624298,50.169172075104264,53.69863819705699,0.3983825460488504,0.5899433926241937,-0.19156084657534334,81.73565196710099,58.19709236025262,-18.264348028862674,-0.03549421833605182,5.047414201038869,85502100.0,0.9273456441420737,2788982000.0,0.02668069477760706,0.018068286673381163,0.00747000495544616,0,-0.007576557278937912,AMZN
2015-12-17,33.532501220703125,34.125,33.532501220703125,34.0,73632000.0,-0.007576557278937912,0.01257700438915954,0.006604164223733555,0.010715348049033624,-0.00760540519332874,33.25015029907227,33.41152496337891,31.61724994659424,24.925874967575073,33.27029100440178,33.09901822558502,31.626471961389218,0,1,1.0036207942456028,1.0605761499606703,0.30015976558068214,0.24739763019261057,33.41152496337891,34.34154888898829,32.481501037769526,0.05567084571139729,0.5650393253296941,0.8440351486206049,48.99733336343545,45.71356114927586,0.3945714703524956,0.5508690081698541,-0.15629753781735845,71.40263787277505,66.7675706942819,-28.597362123188635,0.6604164223733555,1.0715348049033624,84713900.0,0.869184395949189,2715350000.0,0.017669388137711108,0.013941661441235974,0.006259474365825029,0,-0.009707014879053677,AMZN
2015-12-18,33.207000732421875,33.84199905395508,33.20650100708008,33.432498931884766,136826000.0,-0.009707014879053677,0.0374756244328458,-0.012636751827015624,0.004340172217775162,-0.009754435069844242,33.207650375366214,33.41870002746582,31.748229942321778,24.99688747406006,33.258783682223616,33.1093022738552,31.68845348182187,0,1,0.9936652444628321,1.045948098295568,0.29979556893520953,0.2497492854188823,33.41870002746582,34.33958806090753,32.497811994024104,0.0551121397711379,0.3850569844779388,0.8298207691737579,49.74258230715062,49.54795669522647,0.36112319294570483,0.5129198451250243,-0.15179665217931948,58.26437882196747,70.46755622061448,-41.73562117399621,-1.2636751827015624,0.4340172217775162,86850000.0,1.5754289004029938,2578524000.0,0.019137472004646515,0.0067906825214336195,-0.0029822496138945187,1,0.0005570351622559144,AMZN
2015-12-21,33.22549819946289,33.494998931884766,32.94649887084961,33.42499923706055,65018000.0,0.0005570351622559144,0.010031706905824889,-0.00794239279347253,-0.005894304952982932,0.0005568800757596681,33.18105010986328,33.40884990692139,31.87293991088867,25.068374967575075,33.25273177626712,33.1203685524845,31.74872974525877,0,1,0.9945118820920407,1.042435943855689,0.2994497700693441,0.24661961721006556,33.40884990692139,34.33377234037648,32.4839274734663,0.05536990564068888,0.40088265738480316,0.8111423764910012,43.6357192521482,51.56894982523903,0.3322774949927094,0.4767913750985614,-0.14451388010585198,59.01099679188784,62.8926711622101,-40.98900320407583,-0.794239279347253,-0.5894304952982932,86204800.0,0.754227142804113,2643542000.0,0.01650840742078092,0.00600445586699679,0.006564835722300798,0,-0.0020465299978816853,AMZN
2015-12-22,33.157501220703125,33.42449951171875,32.9630012512207,33.34149932861328,53356000.0,-0.0020465299978816853,0.006847504542492278,-0.02093513105576772,-0.023328761622075866,-0.002048627001940745,33.11015014648437,33.36924991607666,31.985899925231934,25.14178497314453,33.235417129800936,33.12390499707675,31.803975685472277,0,1,0.9936543765321042,1.0366286800812186,0.2919604254009151,0.23934132203760705,33.36924991607666,34.26403557038952,32.474464261763806,0.053629353765112034,0.38167630183110857,0.8063565662928985,44.2905512405024,73.47902613205274,0.30046669065561815,0.4415264382099727,-0.14105974755435458,58.67008961724898,58.64848841036808,-41.32991037854226,-2.093513105576772,-2.3328761622075866,84487500.0,0.6315253735759728,2590186000.0,0.013918366689522827,0.0055492151439708055,0.0034913285108322573,1,0.0008293795242544366,AMZN
2015-12-23,33.185001373291016,33.33000183105469,32.83150100708008,33.32500076293945,54458000.0,0.0008293795242544366,-0.01786111650832356,-0.0016395182896493665,-0.011100277745664133,0.0008290357791071377,33.1047004699707,33.35062503814697,32.10069995880127,25.216117477416994,33.226250628617315,33.12972369957335,31.858133555582818,0,1,0.9950338662418916,1.0337781237132324,0.2769977627289376,0.23620188481669577,33.35062503814697,34.24441868041304,32.456831395880904,0.05359981357133386,0.40734792852405777,0.7658567428588862,48.76705657094131,59.11242387798908,0.2743133183397788,0.408083814235934,-0.1337704958961552,60.19484599609731,59.29197746841135,-39.80515399966809,-0.16395182896493665,-1.1100277745664133,82667000.0,0.6587634727279326,2644644000.0,0.015021871428211792,0.004218754975285797,0.005051633448534521,0,-0.0013711528431936681,AMZN
2015-12-24,33.13949966430664,33.23400115966797,33.029998779296875,33.16749954223633,21824000.0,-0.0013711528431936681,-0.011720019148283578,0.0007095825086067542,-0.01858319242062867,-0.0013720937334212534,33.10705032348633,33.31925010681152,32.21865993499756,25.288254976272583,33.21047772601537,33.13065474383366,31.90838320690532,0,1,0.9946052074422846,1.028580944433037,0.27640306156667543,0.23484434046337996,33.31925010681152,34.19538253101116,32.443117682611884,0.05259016462801661,0.3974182226681727,0.7326427187238416,44.97089407465293,56.49453761478887,0.24706694081334746,0.3758804395514167,-0.12881349873806924,58.26803197540847,59.044322529584896,-41.73196802035694,0.07095825086067542,-1.858319242062867,81060300.0,0.2692316707438783,2622820000.0,0.006155867844643935,0.0008449094951136259,-0.0005274018481365461,1,0.018723839029316514,AMZN
2015-12-28,33.7599983215332,33.775001525878906,33.275001525878906,33.27799987792969,75672000.0,0.018723839029316514,0.01665304233788878,0.05475274993105361,0.002881505726125777,0.0185507057627864,33.28230018615723,33.32410011291504,32.33141990661621,25.364409971237183,33.31039056156406,33.19059222742409,31.980995564341708,0,1,1.0130805695319955,1.0441854523879,0.21359534606035496,0.24457666553474552,33.32410011291504,34.20927198488246,32.43892824094762,0.05312502777077941,0.7462223565968696,0.7246073314121786,52.49695440081504,48.95323161996101,0.2724029545436082,0.35518494254985505,-0.08278198800624686,84.54364973238759,67.66884256796443,-15.456350263377805,5.475274993105361,0.2881505726125777,82877100.0,0.9130628364168147,2698492000.0,0.014810427276623532,0.014277205792871193,0.004179309133391065,1,0.027799268721593773,AMZN
2015-12-29,34.69850158691406,34.821998596191406,33.894500732421875,33.89899826049805,114700000.0,0.027799268721593773,0.044333522965051664,0.05480997077936456,0.04387785303248326,0.027419884076997837,33.46260032653809,33.3970251083374,32.45462993621826,25.444564981460573,33.56277438435497,33.33420264261361,32.087564427972,1,1,1.0389698326229588,1.0691387224289906,0.2137521628550649,0.2577817581584614,33.3970251083374,34.47281707314021,32.32123314353459,0.06442441872071082,1.1048922659573948,0.7283214841570168,57.00337027663587,78.52253170939426,0.3640151579291029,0.35695098562570465,0.007064172303398231,95.96216855705512,79.59128342161704,-4.037831439675306,5.480997077936456,4.387785303248326,82918900.0,1.383279324737786,2813192000.0,0.026730199327089126,0.023041436657239817,0.0041172969749878555,0,-0.00706090278764171,AMZN
2015-12-30,34.45349884033203,34.77450180053711,34.319000244140625,34.59450149536133,70380000.0,-0.00706090278764171,0.03908610636858545,0.04620125320198509,0.014740957747111816,-0.007085948930284084,33.61475028991699,33.422050094604494,32.57054992675781,25.523852472305297,33.7247242854417,33.44080228049156,32.180346169633175,1,1,1.0308613248681011,1.0578113945821748,0.22208603374680463,0.2494478948914257,33.422050094604494,34.57295951271976,32.271140676489225,0.06887126402225498,0.9481016183778562,0.6775715691702706,60.92119611614974,81.74172362643831,0.4120984012197013,0.36798046874450396,0.04411793247519735,87.95161187439044,89.48581005461104,-12.04838812233998,4.620125320198509,1.4740957747111816,81686700.0,0.8615845663982019,2742812000.0,0.01322076339786031,0.004092549661871671,-0.0029972502210860947,0,-0.019127241612891477,AMZN
2015-12-31,33.79449844360352,34.38750076293945,33.79449844360352,34.30400085449219,74992000.0,-0.019127241612891477,0.018366642913658637,0.00017747765638742585,-0.0001775275212799743,-0.0193125338567405,33.61534996032715,33.42175006866455,32.685559883117676,25.599039964675903,33.73741049601658,33.474487629359366,32.24364625880848,1,1,1.0111528682421826,1.0339274763672817,0.2168372509220619,0.25892909569194594,33.42175006866455,34.57224714642372,32.27125299090538,0.0688472073063492,0.6619944900968269,0.6926074709211072,55.567380491259904,60.92548751409302,0.3925043476346204,0.37288524452252725,0.01961910311209314,66.40507778227267,83.43961940457272,-33.594922214457746,0.017747765638742585,-0.01775275212799743,81162800.0,0.9239700946739147,2667820000.0,0.017547303456079886,0.015076489794305594,-0.004339123481555902,0,-0.05755368113308201,AMZN
