Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2024-08-27,409.0552062988281,409.5691832347041,405.5067172557128,408.0865261332207,13492900.0,0.0008464385329642887,-0.025800379768566084,0.0013908537303299884,-0.019706186572426065,0.0008460805058869439,413.73548278808596,407.48872833251954,427.812607421875,403.8306365966797,411.42644089452716,412.98915335562026,418.6882360638573,1,0,1.0038442240420213,0.956155099691698,0.15234260399712474,0.20282832289597724,407.48872833251954,425.1545928848648,389.82286378017426,0.08670602803977223,0.544336295052727,5.918907629729124,67.39800363785999,38.6907167967502,-3.1375489709939757,-4.449367817103356,1.3118188461093805,53.02765984802275,58.4838567907928,-46.97234015161029,0.13908537303299884,-1.9706186572426065,21928710.0,0.6153075123890097,2693089700.0,0.009931339135734072,0.00236809152087848,-0.0015236574318270141,0,-0.00782897780433045,MSFT
2024-08-28,405.8527221679688,410.2018441208808,402.6007521142328,410.08323636580656,14882700.0,-0.00782897780433045,-0.03192342204723675,-0.013241604770043436,-0.01675612776021551,-0.007859785149754033,413.19085693359375,407.1429077148438,427.0818884277344,404.0905822753906,410.41303748969835,412.3094932425106,418.1848825777441,1,0,0.996831123611814,0.9502925157095307,0.1520794177473659,0.20116268102585538,407.1429077148438,424.6435552094601,389.64226022022746,0.08596808227775139,0.4631389196522054,5.938206245194477,59.52313496688054,23.53494380413035,-3.3555435849717696,-4.2306029706770385,0.8750593857052689,35.89063630496145,48.21221558757455,-64.10936369463795,-1.3241604770043436,-1.6756127760215511,20528275.0,0.7249854164560832,2678207000.0,0.018728695389905913,0.010423766964625363,0.002513181720091399,1,0.006137236669693902,MSFT
2024-08-29,408.3435363769531,417.17028122626607,405.85268326493673,410.142500929111,17045200.0,0.006137236669693902,-0.005847774640419856,-0.018787253518952607,-0.007780637716271688,0.006118480534165857,412.40900268554685,406.98280334472656,426.441044921875,404.31893157958984,410.0367645601083,411.93178306483844,417.798947432615,1,0,1.0033434656723665,0.9575615228401915,0.14070556538524293,0.2024721288053109,406.98280334472656,424.37209272958927,389.59351395986386,0.08545466413790197,0.5391256077839234,6.3385533389800015,58.792288415641494,20.653055904338018,-3.289399843240858,-4.042362345189803,0.7529625019489448,41.27309464370626,43.397130265563455,-58.726905355859124,-1.8787253518952607,-0.7780637716271688,19865715.0,0.8580209672795568,2695252200.0,0.027715873898103666,0.0044055173938083595,0.01056979176640044,1,0.009731027776704426,MSFT
2024-08-30,412.317138671875,412.6630679213631,407.36505347568107,410.794935348112,24308300.0,0.009731027776704426,0.0008398848251078839,-0.0031780560596545993,0.023016339645342665,0.009683986254618526,412.2775482177734,407.4466293334961,425.8923028564453,404.58181594848634,410.45137803497494,411.96848359884194,417.583974540037,1,0,1.0119537357477864,0.9681253591729126,0.14953662579568724,0.19013690907403843,407.4466293334961,424.8879698446658,390.0052888223264,0.08561288402213738,0.6396254300310159,6.398431413025004,61.58035998069444,34.952765634990214,-2.883109266013605,-3.8105117293545634,0.9274024633409583,50.46215992237248,42.54196362368003,-49.53784007710818,-0.3178056059654599,2.3016339645342665,19609235.0,1.239635304487911,2719560500.0,0.012849367510522625,0.0036918264631594054,0.006003276047685317,0,-0.018459147669036557,MSFT
2024-09-03,404.70611572265625,415.025412349764,402.3239761780249,413.0781880012741,20313600.0,-0.018459147669036557,-0.009794599026252238,-0.028681252721472483,0.03803110662545661,-0.01863164378747342,411.0825256347656,408.188005065918,425.11082946777344,404.7890350341797,409.4067848872806,411.2768295153957,417.07896046876715,1,0,0.991469888139659,0.9520014256737159,0.16808313352919746,0.15985860753395315,408.188005065918,423.6311690642439,392.74484106759206,0.07566691723747258,0.38726761745069904,6.732000668960069,46.03812537518946,36.343310154450265,-3.139081621502328,-3.6762257077841167,0.5371440862817889,12.196352682765951,34.64386908294821,-87.80364731672206,-2.8681252721472483,3.803110662545661,18589455.0,1.0927485501861136,2699246900.0,0.031384344536180275,0.020686794573559653,0.0018457863086907686,0,-0.0013188642836621245,MSFT
2024-09-04,404.17236328125,406.4853049884444,399.6947395600007,401.2169427939581,15135800.0,-0.0013188642836621245,-0.01193688026063422,-0.03742928398522394,0.025091915556498368,-0.0013197347505974938,409.5109130859375,408.682666015625,424.3603167724609,404.99284790039064,408.4550718680023,410.60021368357235,416.57281940259,1,0,0.9889638022127355,0.9524273295751272,0.15787720075593156,0.1562808964568908,408.682666015625,422.8293332779826,394.5359987532674,0.06923057148607684,0.34058779885293883,6.8456349001583465,42.15794326925766,31.795165512998963,-3.3464352956698917,-3.610267625361272,0.26383232969138026,20.20514489392058,27.621219166352983,-79.79485510562819,-3.742928398522394,2.5091915556498368,18098920.0,0.8362819438949949,2684111100.0,0.016801162190593355,0.007312277522635409,-0.008621497904640724,0,-0.0012472893221946446,MSFT
2024-09-05,403.6682434082031,408.3237783354607,401.4343636867301,402.9071267784607,14195500.0,-0.0012472893221946446,-0.0053824420545874885,-0.03713403813247085,0.02684560528139901,-0.0012480678349423644,407.95411987304686,409.21033630371096,423.53499694824217,405.1621907043457,407.584739420766,409.9400260382991,416.06675759888856,0,0,0.9864566155743569,0.9530930060486433,0.15800757717194347,0.1557891440578168,409.21033630371096,421.58881814071185,396.83185446671007,0.0604993605431009,0.27614004009191984,6.984724523814585,34.793089921345555,36.49371716995178,-3.5109705539567244,-3.5904082110803626,0.07943765712363815,17.93031884489853,16.77727214052833,-82.06968115465023,-3.713403813247085,2.684560528139901,17776150.0,0.7985699940650816,2669915600.0,0.017067021647684606,0.0018855003884285714,-0.0031304379461217276,0,-0.01638144938676922,MSFT
2024-09-06,397.0555725097656,405.9020748639309,396.1659541424797,404.33046200098624,19609500.0,-0.01638144938676922,-0.02764330241967461,-0.03332942525722715,-0.0006606336829626525,-0.016517108902094797,406.5851287841797,409.1972122192383,422.55354675292966,405.32953491210935,405.67034543694774,408.7129352260578,415.32122092872686,0,0,0.970328146558908,0.9396574127963174,0.1472258766558717,0.1638705689739388,409.1972122192383,421.6292237361966,396.76520070227997,0.060762933596417226,0.011678391991897852,7.394926126933005,31.648061302115153,25.93186559124875,-4.127375394325156,-3.6978016477293214,-0.4295737465958349,3.4629520676027976,13.866138602140614,-96.53704793200794,-3.332942525722715,-0.06606336829626525,17746475.0,1.1049800030710324,2650306100.0,0.024520801105774134,0.01832209392059771,0.0016405020796086294,1,0.010007596045629175,MSFT
2024-09-09,401.0291442871094,403.9252609488484,397.5004127036957,402.5315594789773,15295100.0,0.010007596045629175,-0.02737697108862769,-0.026560079766094535,0.0010622398344661832,0.009957851662143337,405.4909301757813,409.218489074707,421.63795166015626,405.47943939208983,404.82649068243165,407.9811456128246,414.76074733493795,0,0,0.9799878426653822,0.9511220294759952,0.15934758677873997,0.1651325217298905,409.218489074707,421.58988270119715,396.84709544821686,0.060463512557623576,0.16902092703354513,7.512129131334291,33.05467936051237,40.61544453609302,-4.24629795773933,-3.8075009097313233,-0.43879704800800656,18.930583029518093,13.441284647339783,-81.06941697009265,-2.6560079766094535,0.10622398344661832,17547395.0,0.871645050447659,2665601200.0,0.016020901065866056,0.003746399016806296,0.013791487510421389,1,0.020901119350596575,MSFT
2024-09-10,409.4111022949219,411.5164502597468,402.9862541865475,403.4804732718071,19594300.0,0.020901119350596575,0.011625686861351792,0.001717218893887873,0.02000095799132029,0.020685687627334522,405.5611145019531,409.61989135742186,421.0064227294922,405.69273391723635,405.66005643015717,408.11733196350053,414.5509573333687,0,0,0.9994902858310711,0.9724580913531083,0.19396962521374186,0.18065043786592525,409.61989135742186,421.4290285763596,397.8107541384841,0.05765900273936375,0.4911598511123588,7.955516045127999,39.78024686398426,51.68968395231515,-3.6224338235205096,-3.7704874924891607,0.14805366896865113,51.55841523386855,24.650650110329792,-48.44158476574219,0.1717218893887873,2.000095799132029,17688965.0,1.1077131985958477,2685195500.0,0.020835282739974467,0.014485755246672807,0.006112595604629561,1,0.021342344943190428,MSFT
2024-09-11,418.1488952636719,419.0878934339202,404.8444956692933,410.6960629554886,19266900.0,0.021342344943190428,0.03458062265552808,0.022230957642916493,0.023652731383613013,0.021117786549106822,406.4704833984375,410.10298309326174,420.3566583251953,405.9262219238281,407.93075439988706,409.0727189444692,414.69205293847864,0,0,1.0196192480964723,0.9947478813103147,0.22078420490004397,0.18537743561296477,410.10298309326174,422.493197638767,397.71276854775647,0.06042489353308414,0.8246881698803554,8.642481360609176,49.08394732504199,58.02059470523576,-2.3953381673117633,-3.495457627453681,1.1001194601419177,85.5713800512778,52.02012610488813,-14.428619948332951,2.2230957642916493,2.3652731383613013,17681595.0,1.0896584838641536,2704462400.0,0.03406298073714982,0.01782339351508682,0.003138558415646295,1,0.009360743540514083,MSFT
2024-09-12,422.0630798339844,422.42879711427406,414.8969034199413,418.415740735589,17395700.0,0.009360743540514083,0.045569193827268206,0.03994147822743099,0.02617098418876873,0.009317203282589509,408.0915191650391,410.6411880493164,419.73485778808595,406.18134567260745,410.5002681151775,410.3098961720421,414.9811128167338,0,0,1.0278147738635908,1.0055468875236326,0.2156513010865414,0.18657920101478495,410.6411880493164,424.1360443055987,397.14633179303405,0.06572578031145601,0.923194273720059,8.32053089278796,60.332035982488456,76.57379087973018,-1.0943984918263823,-3.0152458003282216,1.9208473085018394,98.60747261527983,78.57908930014203,-1.392527384339407,3.9941478227430993,2.617098418876873,17638030.0,0.9862609373042227,2721858100.0,0.01784542182011134,0.008641691900248735,0.0006381589786309436,1,0.008407420794678933,MSFT
2024-09-13,425.6115417480469,426.8371952929349,420.540849660636,420.9065669174341,15874600.0,0.008407420794678933,0.07191932619854846,0.042287936094948186,0.02270620839978643,0.008372275283803758,409.8183197021484,411.11366119384763,419.1546240234375,406.4484114074707,413.24777241206283,411.7671957507092,415.39799238266767,0,0,1.0352648961168023,1.0154046200483962,0.2165904288952621,0.18443769704628923,411.11366119384763,426.01116771532674,396.21615467236853,0.0724739065017577,0.9865874880905847,8.26404739819579,61.94593860546123,80.04978933478526,0.22039620424067152,-2.368117399414443,2.5885136036551146,96.00389974774194,93.3942508047665,-3.996100251932034,4.228793609494819,2.270620839978643,17394155.0,0.9126399069112584,2737732700.0,0.014793644003259162,0.011054622276662894,-0.002740142343190038,1,0.0017418783389795411,MSFT
2024-09-16,426.3529052734375,428.517587221267,423.2689830915265,425.6214706998335,13834700.0,0.0017418783389795411,0.0631469341993709,0.034041191318831654,0.030754950444828344,0.0017403630283083392,411.2218963623047,411.7497222900391,418.4552294921875,406.6990803527832,415.6305238414036,413.15631094335004,415.8275968097567,0,0,1.0354661635281246,1.0188734068178193,0.2145604137053257,0.1824552006762262,411.7497222900391,428.1139787677653,395.3854658123129,0.07948642387279677,0.9461914601276014,8.219567356838192,66.16555018348811,81.58543518616794,1.3071344814840131,-1.633067023234752,2.940201504718765,93.30889435271769,95.9734222385798,-6.691105646973202,3.4041191318831654,3.0754950444828344,16947110.0,0.8163456778176338,2751567400.0,0.012310468780256946,0.0017155613684276896,2.3328671365033605e-05,1,0.008832965946236726,MSFT
2024-09-17,430.1188659667969,436.741413807479,427.2721591954558,435.1401487897844,18874200.0,0.008832965946236726,0.05057938965455322,0.06279309666166721,0.03231085926567756,0.008794183511169557,413.76317138671874,412.4228485107422,417.8572021484375,406.9875032043457,418.2647678642023,414.7717923741545,416.3880387374838,1,0,1.0429074614075213,1.0293441485639478,0.17673278891432115,0.18316517107506577,412.4228485107422,430.6395890850784,394.206107936406,0.08834011326053734,0.9857075661763796,8.671427539341774,68.16090732014077,99.99999999788285,2.4440900020824756,-0.8176356181713066,3.2617256202537823,83.67844037888142,90.99707815978032,-16.321559620872122,6.279309666166721,3.231085926567756,17129120.0,1.101877971547867,2770441600.0,0.022015436571792134,0.01167417479282378,0.020610258327455954,0,-0.009973652160987556,MSFT
2024-09-18,425.8290100097656,430.9886580324637,425.43364080776206,429.9705680090547,18898000.0,-0.009973652160987556,0.01836693778959031,0.053582700590157684,0.014147854487849498,-0.010023722228846644,415.9288360595703,412.7198745727539,417.3055889892578,407.2541816711426,419.6400846179411,415.82486072040314,416.7582729050242,1,0,1.0317627917739176,1.0204248906446525,0.19171675535268454,0.18609093040319957,412.7198745727539,431.6296919534253,393.81005719208247,0.09163511885753892,0.84662247585773,8.52527934063132,66.90638228473536,87.14826171760097,2.964803510228876,-0.061147792491270114,3.025951302720146,73.10590221803554,83.36441231654487,-26.894097781718,5.358270059015768,1.4147854487849498,17254640.0,1.0952416277592578,2751543600.0,0.013045182676901846,0.009725870952742539,-0.0003447836620902993,1,0.018291096218063352,MSFT
2024-09-19,433.6178894042969,436.3953979041661,431.848576853418,436.1285304906869,21706600.0,0.018291096218063352,0.02737697306965936,0.07419371348914283,0.03430456317077657,0.01812582638632705,418.9238006591797,413.43896026611327,416.77734436035155,407.5814320373535,422.1815036700058,417.519434880774,417.4194343363683,1,0,1.0488075171367384,1.040406575049782,0.19798234803736617,0.19578498384059523,413.43896026611327,434.3771340640384,392.50078646818815,0.10128786016899856,0.9818693677139897,8.47162147870783,69.62989544349864,86.91578519995976,3.960318107796411,0.7431453875662661,3.2171727202301446,92.30193710912219,83.02875990201304,-7.698062890631355,7.419371348914283,3.430456317077657,17536605.0,1.237788043922983,2773250200.0,0.010485778289716035,0.005789985025385221,0.024186986416648956,0,-0.007795877918114202,MSFT
2024-09-20,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100.0,-0.007795877918114202,0.01086886767295936,0.0835698755110883,0.04745511433425853,-0.007826424636934903,422.2419891357422,414.41355895996094,416.4094091796875,407.91817565917967,423.64622250734845,418.7306751088327,417.9221019026045,1,0,1.0381838334516427,1.0332078185335531,0.1719843690234416,0.18144045071256845,414.41355895996094,436.6011404145331,392.22597750538876,0.10707941849323449,0.8565935824918147,8.447616774818641,64.04765379092224,72.03598583702642,4.425483755347727,1.4796130611225586,2.9458706942251687,83.9707138603714,83.12618439584303,-16.029286139382137,8.35698755110883,4.745511433425853,19326865.0,2.854425691906059,2718083100.0,0.01153304647776708,0.004480006102534217,-0.003350797396227761,0,-0.004043475321820034,MSFT
2024-09-23,428.497802734375,431.41367697848,425.4138807437856,429.25888919848313,15128900.0,-0.004043475321820034,0.0050308029672316845,0.06849541695054451,0.040116093446631584,-0.004051672271730423,424.9888549804688,415.239892578125,416.0293743896484,408.2296072387695,424.52832800317145,419.66087773983674,418.33683526855623,1,0,1.0319283151576184,1.029970067289164,0.18168385830299316,0.18281193494676545,415.239892578125,438.2598636862087,392.21992147004136,0.1108755277107803,0.7879653952214203,7.968928207886876,70.54100739574065,62.73970053345977,4.600721051378457,2.1038346591737382,2.496886392204719,79.68325894211702,85.31863663720353,-20.316741057636523,6.849541695054451,4.011609344663158,19158620.0,0.7896654351931403,2702954200.0,0.014001929989857229,0.0017761735515361048,-0.0022744836842067922,0,-0.010011170131848046,MSFT
2024-09-24,424.2080383300781,428.3397027934572,421.1735257967716,427.9937433882553,17015800.0,-0.010011170131848046,-0.013742311961677633,0.03614199994141143,0.03792128256046157,-0.010061618878617203,426.4685485839844,416.01483154296875,415.5554534912109,408.5378749084473,424.47009351715445,420.09394065319304,418.56707852587084,1,1,1.0196945064595928,1.020821733335886,0.18061810909891793,0.18447777825167672,416.01483154296875,439.15233100926616,392.87733207667134,0.11123401240519291,0.6770547158530199,8.007050458541139,66.24461402718534,47.30053038375439,4.343381931385977,2.551744113616186,1.7916378177697911,69.11094641700055,77.5883064064963,-30.889053582752997,3.614199994141143,3.7921282560461567,19351770.0,0.8792890779499757,2685938400.0,0.01689307214661865,0.008924170963567471,-0.0011763405620825096,1,0.0068502823182186035,MSFT
2024-09-25,427.1139831542969,428.1123153119531,423.61493391499886,424.8603454388432,13396400.0,0.0068502823182186035,0.0030175800951226517,0.021439941590595035,0.04414752966687874,0.0068269257397337675,427.36505737304685,416.9177703857422,415.2272674560547,408.8501042175293,424.9508007239076,420.76251612948863,418.9022512563974,1,1,1.0244561721586511,1.0286270113498754,0.15398216908451,0.1852612823931867,416.9177703857422,440.319669765484,393.5158710060004,0.11226146277281393,0.7178501112901373,7.836190940557112,68.29683032932573,51.35132206083482,4.324078995074387,2.9062110899078264,1.417867905166561,76.27277489215219,75.02232675042323,-23.727225107601356,2.1439941590595035,4.414752966687874,19346945.0,0.6924297350305177,2699334800.0,0.010529698334249028,0.00527643159516872,0.0015377056769902478,0,-0.001851286730018109,MSFT
2024-09-26,426.3232727050781,430.2671314248125,424.1684846935021,430.0595678513369,14492000.0,-0.001851286730018109,-0.016822683928562232,0.010093734976225566,0.050438371899443,-0.0018530024791859315,427.79107666015625,417.94129791259763,415.0016662597656,409.1422578430176,425.2003410841204,421.29211199383053,419.19327170536525,1,1,1.0200553877646075,1.0272808698513174,0.14951106111616733,0.18215331977699253,417.94129791259763,441.0948278656178,394.7877679595775,0.11079799995195573,0.6810085721159581,7.576371369832766,75.12312122073052,42.46464793222335,4.1966017413874965,3.1642892202037602,1.0323125211837363,73.45087839395137,72.94486656770135,-26.549121605793783,1.0093734976225566,5.0438371899443,19327410.0,0.7498159349855982,2684842800.0,0.014305216538176927,0.008763995271830907,0.006896483873664064,0,-0.007627975883051974,MSFT
2024-09-27,423.0712890625,426.8570240957296,422.5276601420935,426.5308226116947,14896100.0,-0.007627975883051974,-0.016656309421017368,-0.005968476971074832,0.036067064551136285,-0.0076572176898652014,427.53705139160155,418.677685546875,414.77318420410154,409.4325535583496,424.813240716553,421.4615574289419,419.3453508174098,1,1,1.0104939997217337,1.0200063677557205,0.14904596465211434,0.18502484698009436,418.677685546875,441.48009865486495,395.8752724388851,0.10892585822053315,0.5963407577701826,7.394919620872291,69.15810408400623,44.28981081967151,3.7894843803571803,3.2893282522344442,0.500156128122736,59.502117902705216,69.7419237296029,-40.497882096998524,-0.5968476971074832,3.6067064551136285,19219955.0,0.7750330320752572,2669946700.0,0.010233178345024838,0.008177188191760346,0.0004868369143904476,1,0.0053268365168215315,MSFT
2024-09-30,425.3249206542969,425.4435585697777,420.4519278512811,423.2590885562286,16807300.0,0.0053268365168215315,-0.007404663594144489,-0.0024111120304934897,0.031548002162417044,0.005312699106077157,427.4342529296875,419.3280746459961,414.6541052246094,409.7189782714844,424.9062734325064,421.8294967837376,419.5798437521897,1,1,1.0143010839743163,1.0257342572887522,0.15167138882207215,0.1831870137794911,419.3280746459961,442.10863776120897,396.5475115307832,0.10865269698168731,0.6316219879634163,7.002371388433659,65.48078350165717,27.721592044631805,3.6071096588914315,3.352884533565842,0.2542251253255894,64.20816235666683,65.72038621777445,-35.791837643019655,-0.24111120304934897,3.1548002162417044,18844905.0,0.8918750187384866,2686754000.0,0.011736041026746656,0.004857068085477549,0.00044389562370155414,0,-0.02233313843312723,MSFT
2024-10-01,415.8260803222656,423.5260225602868,413.9678116282871,423.4963706200528,19092900.0,-0.02233313843312723,-0.019759073969481178,-0.03322985057259631,0.027476640870013114,-0.022586299320405654,426.0049743652344,419.8840728759766,414.2300048828125,409.957957611084,423.2553292306444,421.257742835026,419.43263734317304,1,1,0.9903354453863517,1.0038531140203246,0.17872108458469146,0.18939894061053872,419.8840728759766,441.6836931822895,398.08445256966365,0.10383637634548716,0.4069251551932808,6.796207907103861,47.77336107264376,20.86318595150543,2.6653745696164606,3.215382540775966,-0.5500079711595056,8.159748639449967,43.956676299607324,-91.84025136011093,-3.322985057259631,2.7476640870013114,18783870.0,1.0164518813215806,2667661100.0,0.022986078517711166,0.018445909626069373,-0.0042991838602617774,0,-0.008462409039212249,MSFT
2024-10-02,412.3071899414063,417.931405149888,411.8920326664568,417.6941594936009,16582300.0,-0.008462409039212249,-0.034667076698216004,-0.03175410728369399,0.02012712248337367,-0.008498418517789643,424.6527923583984,420.2908142089844,413.6978363037109,410.2208279418945,421.2647584507829,420.40530922610986,419.15320803329985,1,1,0.9810045235401973,0.9966384973759358,0.17729162803512868,0.192433549779138,420.2908142089844,441.13890604390866,399.4427223740601,0.09920793474471618,0.3085286574235997,6.689599249182318,40.5766368049679,19.462927318428143,1.6164640895790399,2.895598850536581,-1.279134760957541,1.6706946245130163,24.67953520687659,-98.32930537508457,-3.175410728369399,2.012712248337367,18856195.0,0.8794085975457933,2651078800.0,0.014647749616710408,0.013065427146589818,0.0044924531185911495,0,-0.0014143832914326193,MSFT
2024-10-03,411.7240295410156,414.699207817815,409.50004373541833,412.801423489292,13686400.0,-0.0014143832914326193,-0.034244537182848034,-0.05049113608610334,0.019956452518525847,-0.001415384475630315,422.4634063720703,420.693603515625,413.46874938964845,410.4571890258789,419.5300804671888,419.5785206846723,418.8618677002691,1,1,0.9786790816412395,0.9957802860525533,0.13299883016613653,0.1924603472341264,420.693603515625,440.4733863227306,400.9138207085194,0.09403415046870793,0.2732640933906722,6.611229138475019,35.7707210780158,22.626583548328867,0.7297269682698015,2.462424474083225,-1.7326975058134235,8.164001295478526,5.998148186480489,-91.83599870415438,-5.049113608610334,1.9956452518525847,18830740.0,0.7268115857369386,2637392400.0,0.012627788784134484,0.002616786660417768,0.001198702229655358,0,-0.0011522919127653353,MSFT
2024-10-04,411.2496032714844,414.8969427153237,410.17220923179,413.4043913508732,19169700.0,-0.0011522919127653353,-0.02794253851924522,-0.04413342837267731,0.035748222023428866,-0.0011529563115280346,420.5646209716797,421.40330505371094,413.43737243652345,410.68174041748046,418.02453915887884,418.78529045484487,418.5633475265913,0,1,0.9759050257545265,0.9947083420346211,0.1335004044104261,0.18133125389840724,421.40330505371094,438.4404050838242,404.3662050235977,0.08085888186350015,0.20201202774299087,6.573809806603102,34.43989533957412,11.062591192930213,-0.01117203965037561,1.967705171336505,-1.9788772109868806,6.422435917986406,5.419043945992635,-93.5775640816465,-4.413342837267731,3.5748222023428866,18808750.0,1.0191905363195322,2618222700.0,0.011488724720822793,0.0052396113266675905,0.004081281852144548,0,-0.015670800760502313,MSFT
2024-10-07,404.8049926757813,412.287446994849,404.27122759664127,411.1902950616205,20919800.0,-0.015670800760502313,-0.0482452990220954,-0.05529272240698235,0.009415396467965076,-0.015794885807289577,418.1953399658203,421.5920974731445,413.1415368652344,410.87107025146486,415.62098525286103,417.45383352350547,418.02380419910855,0,1,0.9601816426399393,0.9798215782109256,0.14489196026442208,0.18877138337314045,421.5920974731445,437.73900780573035,405.4451871405587,0.07659968215421492,-0.019824054620697733,6.404360582614978,25.284626729341724,8.659306640792906,-1.1056211442063955,1.353039908227925,-2.45866105243432,1.6615684515075166,5.416001888324136,-98.33843154818118,-5.529272240698235,0.9415396467965076,19089985.0,1.0958520920786474,2597302900.0,0.019802669293232097,0.015773773795703456,-0.00014421463119259996,1,0.012623853625990833,MSFT
2024-10-08,409.9151916503906,410.8542199929417,403.4508276328713,406.14924457508937,19229300.0,0.012623853625990833,-0.014214809872661327,-0.033693012362406405,0.0012312547281769781,0.012544837086396983,416.76605529785155,421.61730194091797,412.9190942382813,411.0989280700684,414.58356823423003,416.7358676308279,417.7058193932765,0,1,0.9722447104598018,0.9927252030002827,0.16833114275027428,0.17917549710050049,421.61730194091797,437.68553584562875,405.5490680362072,0.07622189047148,0.13586196342659054,6.536387377998458,34.70740593798769,26.409031459506892,-1.5428446424599542,0.7738629980903493,-2.3167076405503035,19.621940624104006,9.235314997865963,-80.37805937559244,-3.3693012362406405,0.12312547281769781,19071735.0,1.0082617024617844,2616532200.0,0.018060790404627384,0.009187137124971852,0.003320739426711341,1,0.006631054963032401,MSFT
2024-10-09,412.6333618164063,415.5196143481408,409.5098937927917,411.0518548194861,14974300.0,0.006631054963032401,0.000791089466682271,-0.03390341199075042,-0.013190357572958944,0.006609166228390575,415.3179931640625,421.3415252685547,412.82619812011717,411.3260237121582,414.22898524917116,416.34515279135917,417.5068994883012,0,1,0.9793322923806336,0.9995328874364345,0.16796285969305538,0.16325575502276551,421.3415252685547,437.8438628937137,404.83918764339563,0.07833235812511374,0.23615363926162422,6.210911139494791,27.65721838832185,27.614953757296547,-1.6509823028629285,0.2888939378996938,-1.9398762407626222,29.90008413084398,17.061197735485155,-70.09991586883041,-3.390341199075042,-1.3190357572958944,18857105.0,0.7940932608690464,2631506500.0,0.014564310866417653,0.003832717233425915,0.002772922770973832,0,-0.0038805813402243983,MSFT
2024-10-10,411.0321044921875,412.5246557071608,408.37320353432506,410.42917171763446,13848400.0,-0.0038805813402243983,-0.0016805554186367644,-0.03586754275896342,-0.026135845253595358,-0.0038881303319730958,413.78887634277345,420.7899765014648,412.79145751953126,411.5400012207031,413.6477342024468,415.8391481914381,417.25298595904184,0,1,0.9768105882882328,0.9957379131876524,0.16773188799774968,0.15922741202483046,420.7899765014648,437.91633872068553,403.6636142822441,0.08140099895730805,0.21512128832805547,6.160783260269637,28.746321340765007,38.27919698911996,-1.8446265549355871,-0.1378101606673624,-1.7068163942682246,27.111961179591447,25.5446619781798,-72.88803882005094,-3.586754275896342,-2.613584525359536,18679740.0,0.741359355108797,2617658100.0,0.010100067920399207,0.00146687513691403,-0.005341764148853676,1,0.001154380155471646,MSFT
2024-10-11,411.506591796875,412.307224312336,408.4720793339732,411.32868016338136,14144900.0,0.001154380155471646,0.0006248967132036487,-0.027335103006520867,-0.03314043104479936,0.0011537143710296115,412.6324066162109,420.08472900390626,412.7906768798828,411.75595794677736,413.2584355832519,415.42652377290824,417.02763716836864,0,1,0.9795799832396395,0.996889258515445,0.16767357501238014,0.1554130984811179,420.08472900390626,437.5337199449857,402.6357380628268,0.08307367412499868,0.2541938890335456,6.00616531338881,30.654907916929247,47.70026473851321,-1.9374699126819905,-0.49774211107028804,-1.4397278016117026,30.04054632762088,29.017530546018758,-69.95945367200622,-2.7335103006520867,-3.3140431044799357,18593255.0,0.7607543703348338,2631803000.0,0.009319765599905308,0.0004323421229214613,0.0007215389453830385,1,0.006773607248991453,MSFT
2024-10-14,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100.0,0.006773607248991453,0.023440874806346157,-0.02593533623012101,-0.028283915259415204,0.006750769442958119,411.52931213378906,419.4817825317383,413.0157440185547,411.988751373291,413.44671562812937,415.31866206406727,416.9204347629455,0,1,0.9876328200229585,1.0030948742996733,0.16975742708642866,0.15787594502181557,419.4817825317383,436.852002072224,402.1115629912526,0.08281751562916312,0.3506695125652075,6.02805445203664,38.31266386982009,56.552463591083104,-1.765775584476387,-0.7513488057515079,-1.014426778724879,40.43490960310852,32.52913903677361,-59.56509039651858,-2.593533623012101,-2.8283915259415204,18734175.0,0.8889155780812339,2648456100.0,0.015555707647523877,0.0032686586507727797,0.003482807988287431,0,-0.0009543603461655836,MSFT
2024-10-15,413.8985900878906,417.5953693595967,410.4588445581101,417.29881980944174,18900200.0,-0.0009543603461655836,0.009717616030433307,-0.004635327906516107,-0.0377111472254239,-0.0009548160379532683,411.33656311035156,418.67076873779297,413.49614379882814,412.21362045288083,413.5288746208132,415.1834171139552,416.8019310501983,0,1,0.9886015957973625,1.0009732770065645,0.12818797194567647,0.15322253676042472,418.67076873779297,435.4546026206412,401.88693485494474,0.08017676482859344,0.35783407166645226,6.21656469521752,33.44065906550584,56.78132148144644,-1.6426751804501691,-0.9296140806912402,-0.713061099758929,38.9604866354479,36.478647522059084,-61.0395133641792,-0.4635327906516107,-3.77111472254239,18735475.0,1.0087921443144623,2629555900.0,0.01724220611616763,0.008215127577093416,0.0072529270389295845,0,-0.006256899012720862,MSFT
